user,prob
TestA_03704,0.2773381
TestA_03705,0.30346817
TestA_03706,0.3433128
TestA_03707,0.2829783
TestA_03708,0.36213052
TestA_03709,0.29498795
TestA_03710,0.32567248
TestA_03711,0.2771173
TestA_03712,0.30543062
TestA_03713,0.278425
TestA_03714,0.2868795
TestA_03715,0.2735671
TestA_03716,0.28072548
TestA_03717,0.35355803
TestA_03718,0.34702444
TestA_03719,0.29838789
TestA_03720,0.28059044
TestA_03721,0.2840452
TestA_03722,0.4122539
TestA_03723,0.32312524
TestA_03724,0.4933914
TestA_03725,0.36604446
TestA_03726,0.29578462
TestA_03727,0.27346283
TestA_03728,0.34802127
TestA_03729,0.28361744
TestA_03730,0.30689383
TestA_03731,0.31596568
TestA_03732,0.3179603
TestA_03733,0.30015075
TestA_03734,0.27368575
TestA_03735,0.48301616
TestA_03736,0.29941133
TestA_03737,0.2785035
TestA_03738,0.3006666
TestA_03739,0.2802434
TestA_03740,0.31924787
TestA_03741,0.4172339
TestA_03742,0.27137935
TestA_03743,0.29698518
TestA_03744,0.2694798
TestA_03745,0.45338985
TestA_03746,0.27220356
TestA_03747,0.31357604
TestA_03748,0.29669657
TestA_03749,0.27384254
TestA_03750,0.45300975
TestA_03751,0.3180252
TestA_03752,0.29420766
TestA_03753,0.27214766
TestA_03754,0.4361976
TestA_03755,0.2848646
TestA_03756,0.39869145
TestA_03757,0.27831236
TestA_03758,0.30980256
TestA_03759,0.282435
TestA_03760,0.29289535
TestA_03761,0.55357414
TestA_03762,0.29351664
TestA_03763,0.29978815
TestA_03764,0.38660145
TestA_03765,0.30755204
TestA_03766,0.3399259
TestA_03767,0.3161255
TestA_03768,0.26975796
TestA_03769,0.35167858
TestA_03770,0.3169761
TestA_03771,0.30269435
TestA_03772,0.31277314
TestA_03773,0.35930902
TestA_03774,0.28056252
TestA_03775,0.2857913
TestA_03776,0.3399372
TestA_03777,0.2937928
TestA_03778,0.2810879
TestA_03779,0.41079435
TestA_03780,0.2790992
TestA_03781,0.3144253
TestA_03782,0.28429738
TestA_03783,0.29589692
TestA_03784,0.42310026
TestA_03785,0.27778208
TestA_03786,0.3553843
TestA_03787,0.27778685
TestA_03788,0.30637875
TestA_03789,0.30579907
TestA_03790,0.28268954
TestA_03791,0.39532205
TestA_03792,0.2706985
TestA_03793,0.27574944
TestA_03794,0.27669472
TestA_03795,0.33816633
TestA_03796,0.27002174
TestA_03797,0.35838732
TestA_03798,0.31629857
TestA_03799,0.3283094
TestA_03800,0.2936152
TestA_03801,0.3711567
TestA_03802,0.33114624
TestA_03803,0.273936
TestA_03804,0.28986934
TestA_03805,0.30905524
TestA_03806,0.2710372
TestA_03807,0.33385882
TestA_03808,0.2779181
TestA_03809,0.3048263
TestA_03810,0.5068995
TestA_03811,0.27735025
TestA_03812,0.2988203
TestA_03813,0.28929356
TestA_03814,0.3002214
TestA_03815,0.29850218
TestA_03816,0.32740015
TestA_03817,0.288091
TestA_03818,0.32827002
TestA_03819,0.27649957
TestA_03820,0.45404243
TestA_03821,0.29149345
TestA_03822,0.3426784
TestA_03823,0.34875694
TestA_03824,0.3110419
TestA_03825,0.2950028
TestA_03826,0.29504478
TestA_03827,0.29461163
TestA_03828,0.2895861
TestA_03829,0.28574267
TestA_03830,0.34591407
TestA_03831,0.2819636
TestA_03832,0.30441278
TestA_03833,0.278525
TestA_03834,0.30164984
TestA_03835,0.3153378
TestA_03836,0.27982005
TestA_03837,0.38778093
TestA_03838,0.26945725
TestA_03839,0.5233744
TestA_03840,0.31461033
TestA_03841,0.36406064
TestA_03842,0.30174693
TestA_03843,0.2977536
TestA_03844,0.27559468
TestA_03845,0.2766271
TestA_03846,0.28237203
TestA_03847,0.2701358
TestA_03848,0.28250054
TestA_03849,0.27464476
TestA_03850,0.31392246
TestA_03851,0.2842255
TestA_03852,0.27758867
TestA_03853,0.29329833
TestA_03854,0.31961653
TestA_03855,0.3668987
TestA_03856,0.35453075
TestA_03857,0.29669085
TestA_03858,0.28197402
TestA_03859,0.2878288
TestA_03860,0.33896932
TestA_03861,0.283138
TestA_03862,0.41851434
TestA_03863,0.2808933
TestA_03864,0.31953895
TestA_03865,0.29444492
TestA_03866,0.28603855
TestA_03867,0.26987284
TestA_03868,0.3050248
TestA_03869,0.2848278
TestA_03870,0.371782
TestA_03871,0.28491533
TestA_03872,0.2892414
TestA_03873,0.2823478
TestA_03874,0.3258316
TestA_03875,0.2721227
TestA_03876,0.2782461
TestA_03877,0.28508142
TestA_03878,0.31051227
TestA_03879,0.29739556
TestA_03880,0.29886788
TestA_03881,0.3426765
TestA_03882,0.33073482
TestA_03883,0.3131376
TestA_03884,0.31587157
TestA_03885,0.3436087
TestA_03886,0.27967572
TestA_03887,0.2724319
TestA_03888,0.31320027
TestA_03889,0.29581124
TestA_03890,0.3119067
TestA_03891,0.31793147
TestA_03892,0.3042243
TestA_03893,0.28565553
TestA_03894,0.4260427
TestA_03895,0.2927156
TestA_03896,0.30282903
TestA_03897,0.3950034
TestA_03898,0.29292527
TestA_03899,0.28968227
TestA_03900,0.29917434
TestA_03901,0.30959207
TestA_03902,0.3019246
TestA_03903,0.34541753
TestA_03904,0.2978037
TestA_03905,0.2744589
TestA_03906,0.31186405
TestA_03907,0.34277558
TestA_03908,0.409431
TestA_03909,0.27327064
TestA_03910,0.3001745
TestA_03911,0.27882767
TestA_03912,0.30985534
TestA_03913,0.3715267
TestA_03914,0.29966965
TestA_03915,0.29203498
TestA_03916,0.31653857
TestA_03917,0.2967225
TestA_03918,0.33399573
TestA_03919,0.29629123
TestA_03920,0.36223388
TestA_03921,0.33527803
TestA_03922,0.30562842
TestA_03923,0.33615994
TestA_03924,0.2983095
TestA_03925,0.29967272
TestA_03926,0.30714333
TestA_03927,0.27736264
TestA_03928,0.27396154
TestA_03929,0.28645
TestA_03930,0.2760241
TestA_03931,0.285262
TestA_03932,0.30757922
TestA_03933,0.29652584
TestA_03934,0.29829773
TestA_03935,0.33271438
TestA_03936,0.27355266
TestA_03937,0.27521586
TestA_03938,0.3099931
TestA_03939,0.28890115
TestA_03940,0.29309508
TestA_03941,0.27339733
TestA_03942,0.2715524
TestA_03943,0.29640195
TestA_03944,0.2944123
TestA_03945,0.2815263
TestA_03946,0.35145384
TestA_03947,0.29485142
TestA_03948,0.28284907
TestA_03949,0.34107918
TestA_03950,0.30782026
TestA_03951,0.29716936
TestA_03952,0.30642077
TestA_03953,0.3038376
TestA_03954,0.40670985
TestA_03955,0.36167812
TestA_03956,0.2791732
TestA_03957,0.42242193
TestA_03958,0.33535936
TestA_03959,0.28030485
TestA_03960,0.28025687
TestA_03961,0.27339652
TestA_03962,0.29780376
TestA_03963,0.27903253
TestA_03964,0.27256086
TestA_03965,0.29084846
TestA_03966,0.33472914
TestA_03967,0.27948692
TestA_03968,0.2705175
TestA_03969,0.35117662
TestA_03970,0.28968394
TestA_03971,0.33982566
TestA_03972,0.305531
TestA_03973,0.2944445
TestA_03974,0.27940574
TestA_03975,0.2988665
TestA_03976,0.47779602
TestA_03977,0.33084187
TestA_03978,0.28313556
TestA_03979,0.32031265
TestA_03980,0.29144654
TestA_03981,0.2977663
TestA_03982,0.5998483
TestA_03983,0.31783006
TestA_03984,0.2798375
TestA_03985,0.3131505
TestA_03986,0.27354723
TestA_03987,0.27931178
TestA_03988,0.41330558
TestA_03989,0.27919498
TestA_03990,0.2894183
TestA_03991,0.29332358
TestA_03992,0.30924684
TestA_03993,0.28010318
TestA_03994,0.26954344
TestA_03995,0.3234306
TestA_03996,0.28242534
TestA_03997,0.28119385
TestA_03998,0.2735914
TestA_03999,0.2699517
TestA_04000,0.28425342
TestA_04001,0.35563472
TestA_04002,0.29991862
TestA_04003,0.3625336
TestA_04004,0.28128445
TestA_04005,0.29812163
TestA_04006,0.27120706
TestA_04007,0.3129519
TestA_04008,0.2951471
TestA_04009,0.33626476
TestA_04010,0.3493044
TestA_04011,0.29299614
TestA_04012,0.28131732
TestA_04013,0.31064072
TestA_04014,0.28891185
TestA_04015,0.31671584
TestA_04016,0.33043596
TestA_04017,0.2913832
TestA_04018,0.34504274
TestA_04019,0.31094354
TestA_04020,0.29156467
TestA_04021,0.26971027
TestA_04022,0.31703156
TestA_04023,0.42951548
TestA_04024,0.26933923
TestA_04025,0.2714521
TestA_04026,0.28670055
TestA_04027,0.30112755
TestA_04028,0.30217707
TestA_04029,0.3059608
TestA_04030,0.2698679
TestA_04031,0.5463419
TestA_04032,0.3089048
TestA_04033,0.2863889
TestA_04034,0.26933742
TestA_04035,0.30429384
TestA_04036,0.35642937
TestA_04037,0.33245915
TestA_04038,0.32661626
TestA_04039,0.3361651
TestA_04040,0.29325315
TestA_04041,0.27132145
TestA_04042,0.3002368
TestA_04043,0.28599882
TestA_04044,0.29445556
TestA_04045,0.3047803
TestA_04046,0.28127262
TestA_04047,0.3066901
TestA_04048,0.32517266
TestA_04049,0.2764114
TestA_04050,0.31809524
TestA_04051,0.30234736
TestA_04052,0.29185495
TestA_04053,0.2717472
TestA_04054,0.27186164
TestA_04055,0.2975789
TestA_04056,0.32334664
TestA_04057,0.3069988
TestA_04058,0.27257624
TestA_04059,0.3066766
TestA_04060,0.29457223
TestA_04061,0.27004835
TestA_04062,0.2849903
TestA_04063,0.2898107
TestA_04064,0.26963302
TestA_04065,0.27268913
TestA_04066,0.2726539
TestA_04067,0.34510443
TestA_04068,0.2826774
TestA_04069,0.28533602
TestA_04070,0.27646306
TestA_04071,0.30298263
TestA_04072,0.29634342
TestA_04073,0.27728623
TestA_04074,0.2719809
TestA_04075,0.31684482
TestA_04076,0.4087577
TestA_04077,0.2995895
TestA_04078,0.31016788
TestA_04079,0.29283348
TestA_04080,0.33047917
TestA_04081,0.37715384
TestA_04082,0.4727194
TestA_04083,0.31035054
TestA_04084,0.2706847
TestA_04085,0.27858722
TestA_04086,0.34793648
TestA_04087,0.2705479
TestA_04088,0.3360774
TestA_04089,0.2698172
TestA_04090,0.29579553
TestA_04091,0.5033652
TestA_04092,0.28053582
TestA_04093,0.27192813
TestA_04094,0.27501988
TestA_04095,0.28790584
TestA_04096,0.2975425
TestA_04097,0.29183924
TestA_04098,0.30392614
TestA_04099,0.27638865
TestA_04100,0.28152907
TestA_04101,0.28017488
TestA_04102,0.28416726
TestA_04103,0.40668228
TestA_04104,0.29756594
TestA_04105,0.3283483
TestA_04106,0.4235501
TestA_04107,0.3294126
TestA_04108,0.38250262
TestA_04109,0.31113553
TestA_04110,0.3056411
TestA_04111,0.40220952
TestA_04112,0.31366107
TestA_04113,0.3620986
TestA_04114,0.39362198
TestA_04115,0.2732452
TestA_04116,0.34608722
TestA_04117,0.27502292
TestA_04118,0.2906837
TestA_04119,0.2889152
TestA_04120,0.38887635
TestA_04121,0.2955421
TestA_04122,0.32693574
TestA_04123,0.30160502
TestA_04124,0.27104664
TestA_04125,0.2805001
TestA_04126,0.28080428
TestA_04127,0.2853589
TestA_04128,0.34729
TestA_04129,0.27248672
TestA_04130,0.31457525
TestA_04131,0.3091051
TestA_04132,0.27065837
TestA_04133,0.27791217
TestA_04134,0.29248106
TestA_04135,0.4633967
TestA_04136,0.2809882
TestA_04137,0.31309417
TestA_04138,0.29218808
TestA_04139,0.30022186
TestA_04140,0.2891148
TestA_04141,0.29319254
TestA_04142,0.2872843
TestA_04143,0.29366136
TestA_04144,0.3461433
TestA_04145,0.38543677
TestA_04146,0.31100696
TestA_04147,0.27002588
TestA_04148,0.28650126
TestA_04149,0.28753996
TestA_04150,0.31338602
TestA_04151,0.2802239
TestA_04152,0.32026803
TestA_04153,0.2797549
TestA_04154,0.31944388
TestA_04155,0.2720552
TestA_04156,0.30094126
TestA_04157,0.2842177
TestA_04158,0.3158197
TestA_04159,0.30882317
TestA_04160,0.29039997
TestA_04161,0.2745463
TestA_04162,0.3113438
TestA_04163,0.27140155
TestA_04164,0.27825895
TestA_04165,0.30214575
TestA_04166,0.28566036
TestA_04167,0.27195376
TestA_04168,0.30427518
TestA_04169,0.30446392
TestA_04170,0.3235211
TestA_04171,0.32487416
TestA_04172,0.30300573
TestA_04173,0.27963427
TestA_04174,0.32314223
TestA_04175,0.27013895
TestA_04176,0.29443875
TestA_04177,0.2920961
TestA_04178,0.41558698
TestA_04179,0.33393982
TestA_04180,0.28608096
TestA_04181,0.31898502
TestA_04182,0.29184693
TestA_04183,0.30525175
TestA_04184,0.3392648
TestA_04185,0.422949
TestA_04186,0.3177104
TestA_04187,0.27597386
TestA_04188,0.29157382
TestA_04189,0.34487078
TestA_04190,0.28008607
TestA_04191,0.29584667
TestA_04192,0.3168893
TestA_04193,0.27190825
TestA_04194,0.28614777
TestA_04195,0.2872474
TestA_04196,0.47198614
TestA_04197,0.41821143
TestA_04198,0.2908533
TestA_04199,0.27072242
TestA_04200,0.32682607
TestA_04201,0.2690575
TestA_04202,0.27296102
TestA_04203,0.2831865
TestA_04204,0.43441543
TestA_04205,0.32534665
TestA_04206,0.2703753
TestA_04207,0.2864997
TestA_04208,0.3531285
TestA_04209,0.32514793
TestA_04210,0.26938722
TestA_04211,0.27949625
TestA_04212,0.29361197
TestA_04213,0.28520462
TestA_04214,0.27706918
TestA_04215,0.38755673
TestA_04216,0.28773394
TestA_04217,0.28473762
TestA_04218,0.27735284
TestA_04219,0.2797221
TestA_04220,0.29103187
TestA_04221,0.3203893
TestA_04222,0.27950436
TestA_04223,0.5163219
TestA_04224,0.27999273
TestA_04225,0.31004938
TestA_04226,0.29806408
TestA_04227,0.2819515
TestA_04228,0.3216708
TestA_04229,0.27024212
TestA_04230,0.28864858
TestA_04231,0.3588707
TestA_04232,0.3785401
TestA_04233,0.3326736
TestA_04234,0.35953495
TestA_04235,0.3382751
TestA_04236,0.3258758
TestA_04237,0.3096456
TestA_04238,0.2850123
TestA_04239,0.2714212
TestA_04240,0.2933592
TestA_04241,0.35153258
TestA_04242,0.33275506
TestA_04243,0.27860406
TestA_04244,0.3080342
TestA_04245,0.32505894
TestA_04246,0.2761303
TestA_04247,0.3182424
TestA_04248,0.32259744
TestA_04249,0.35164943
TestA_04250,0.27066472
TestA_04251,0.2800539
TestA_04252,0.2995833
TestA_04253,0.2808878
TestA_04254,0.33581886
TestA_04255,0.2877914
TestA_04256,0.31862205
TestA_04257,0.2867391
TestA_04258,0.299059
TestA_04259,0.27545965
TestA_04260,0.3074292
TestA_04261,0.37892687
TestA_04262,0.33275643
TestA_04263,0.2970829
TestA_04264,0.30240968
TestA_04265,0.3339253
TestA_04266,0.2892972
TestA_04267,0.42128932
TestA_04268,0.2800164
TestA_04269,0.3680576
TestA_04270,0.29603136
TestA_04271,0.31642452
TestA_04272,0.2816755
TestA_04273,0.2809244
TestA_04274,0.27751872
TestA_04275,0.3342764
TestA_04276,0.33804083
TestA_04277,0.37548184
TestA_04278,0.323135
TestA_04279,0.32312495
TestA_04280,0.30369827
TestA_04281,0.37491375
TestA_04282,0.2818787
TestA_04283,0.30476496
TestA_04284,0.30437416
TestA_04285,0.3078389
TestA_04286,0.26949552
TestA_04287,0.28970838
TestA_04288,0.27213985
TestA_04289,0.2769498
TestA_04290,0.4454683
TestA_04291,0.28808522
TestA_04292,0.29381612
TestA_04293,0.2882218
TestA_04294,0.29792133
TestA_04295,0.3065196
TestA_04296,0.28299108
TestA_04297,0.2873408
TestA_04298,0.31664592
TestA_04299,0.3268759
TestA_04300,0.31386015
TestA_04301,0.27847376
TestA_04302,0.2914997
TestA_04303,0.36195043
TestA_04304,0.39863855
TestA_04305,0.2888591
TestA_04306,0.294365
TestA_04307,0.31514245
TestA_04308,0.36208886
TestA_04309,0.29489413
TestA_04310,0.27989784
TestA_04311,0.37341726
TestA_04312,0.31856972
TestA_04313,0.27785563
TestA_04314,0.42199644
TestA_04315,0.337893
TestA_04316,0.27805692
TestA_04317,0.32517385
TestA_04318,0.2757735
TestA_04319,0.36942387
TestA_04320,0.30243048
TestA_04321,0.29138815
TestA_04322,0.32674578
TestA_04323,0.26943776
TestA_04324,0.30420393
TestA_04325,0.29586998
TestA_04326,0.2743048
TestA_04327,0.300566
TestA_04328,0.2967603
TestA_04329,0.27878925
TestA_04330,0.3130122
TestA_04331,0.6102481
TestA_04332,0.2707293
TestA_04333,0.2931976
TestA_04334,0.29475018
TestA_04335,0.30196446
TestA_04336,0.4316182
TestA_04337,0.28383356
TestA_04338,0.32882363
TestA_04339,0.28406045
TestA_04340,0.32344648
TestA_04341,0.31388062
TestA_04342,0.2983345
TestA_04343,0.2752013
TestA_04344,0.5155814
TestA_04345,0.2830293
TestA_04346,0.28628367
TestA_04347,0.31524816
TestA_04348,0.2706258
TestA_04349,0.27446744
TestA_04350,0.30653337
TestA_04351,0.3495133
TestA_04352,0.32331038
TestA_04353,0.2764726
TestA_04354,0.3157179
TestA_04355,0.29611805
TestA_04356,0.39325342
TestA_04357,0.2792679
TestA_04358,0.27417275
TestA_04359,0.38502073
TestA_04360,0.27917093
TestA_04361,0.28243402
TestA_04362,0.2859713
TestA_04363,0.3752909
TestA_04364,0.27730888
TestA_04365,0.27810127
TestA_04366,0.5797502
TestA_04367,0.30436108
TestA_04368,0.27345574
TestA_04369,0.36673295
TestA_04370,0.34191373
TestA_04371,0.27397466
TestA_04372,0.28104454
TestA_04373,0.35827777
TestA_04374,0.29929465
TestA_04375,0.3953413
TestA_04376,0.2892229
TestA_04377,0.2944946
TestA_04378,0.28284734
TestA_04379,0.28951868
TestA_04380,0.2824985
TestA_04381,0.30451807
TestA_04382,0.29311424
TestA_04383,0.36344838
TestA_04384,0.27532706
TestA_04385,0.35661337
TestA_04386,0.27617532
TestA_04387,0.29587555
TestA_04388,0.32799736
TestA_04389,0.29888347
TestA_04390,0.49037224
TestA_04391,0.29793197
TestA_04392,0.29202443
TestA_04393,0.28031498
TestA_04394,0.2748595
TestA_04395,0.50395787
TestA_04396,0.2935511
TestA_04397,0.38233644
TestA_04398,0.31459907
TestA_04399,0.27183303
TestA_04400,0.30134216
TestA_04401,0.28329223
TestA_04402,0.31537142
TestA_04403,0.30606782
TestA_04404,0.30076703
TestA_04405,0.31614432
TestA_04406,0.35681227
TestA_04407,0.41053614
TestA_04408,0.28246343
TestA_04409,0.30366337
TestA_04410,0.33004102
TestA_04411,0.2799817
TestA_04412,0.34956416
TestA_04413,0.27121508
TestA_04414,0.2975958
TestA_04415,0.28734374
TestA_04416,0.3357553
TestA_04417,0.32988492
TestA_04418,0.35549256
TestA_04419,0.2863976
TestA_04420,0.3663727
TestA_04421,0.30231628
TestA_04422,0.5478119
TestA_04423,0.27147347
TestA_04424,0.3882293
TestA_04425,0.27812034
TestA_04426,0.34895515
TestA_04427,0.27393666
TestA_04428,0.27096966
TestA_04429,0.27198666
TestA_04430,0.34772623
TestA_04431,0.28619584
TestA_04432,0.3190458
TestA_04433,0.6210947
TestA_04434,0.3020893
TestA_04435,0.2843826
TestA_04436,0.29189062
TestA_04437,0.31800005
TestA_04438,0.31403345
TestA_04439,0.27960324
TestA_04440,0.3367678
TestA_04441,0.2912433
TestA_04442,0.29610023
TestA_04443,0.2981076
TestA_04444,0.26982987
TestA_04445,0.3557448
TestA_04446,0.2967687
TestA_04447,0.2860146
TestA_04448,0.28662276
TestA_04449,0.31372687
TestA_04450,0.29432723
TestA_04451,0.27981085
TestA_04452,0.29963613
TestA_04453,0.32939437
TestA_04454,0.4019671
TestA_04455,0.36088136
TestA_04456,0.3590596
TestA_04457,0.3091686
TestA_04458,0.34457818
TestA_04459,0.2727418
TestA_04460,0.30215925
TestA_04461,0.2904165
TestA_04462,0.30436128
TestA_04463,0.3063743
TestA_04464,0.31239372
TestA_04465,0.28532678
TestA_04466,0.2703391
TestA_04467,0.42051136
TestA_04468,0.29633301
TestA_04469,0.30245218
TestA_04470,0.31052363
TestA_04471,0.2917267
TestA_04472,0.27236396
TestA_04473,0.30829468
TestA_04474,0.27760944
TestA_04475,0.40727478
TestA_04476,0.27376115
TestA_04477,0.3051302
TestA_04478,0.29701048
TestA_04479,0.29860228
TestA_04480,0.27233383
TestA_04481,0.32847002
TestA_04482,0.27719653
TestA_04483,0.3313775
TestA_04484,0.33302024
TestA_04485,0.2915166
TestA_04486,0.352658
TestA_04487,0.4056469
TestA_04488,0.34500092
TestA_04489,0.30891198
TestA_04490,0.2851254
TestA_04491,0.28455934
TestA_04492,0.27028134
TestA_04493,0.2852175
TestA_04494,0.3362676
TestA_04495,0.30651164
TestA_04496,0.321346
TestA_04497,0.30725056
TestA_04498,0.31052232
TestA_04499,0.27089682
TestA_04500,0.2710254
TestA_04501,0.28950024
TestA_04502,0.32813036
TestA_04503,0.28337222
TestA_04504,0.2727251
TestA_04505,0.31880048
TestA_04506,0.27772707
TestA_04507,0.30889294
TestA_04508,0.35461974
TestA_04509,0.30283198
TestA_04510,0.3104934
TestA_04511,0.2844014
TestA_04512,0.3188259
TestA_04513,0.2999232
TestA_04514,0.3427994
TestA_04515,0.47838262
TestA_04516,0.37082464
TestA_04517,0.41955498
TestA_04518,0.3616832
TestA_04519,0.30252734
TestA_04520,0.2903212
TestA_04521,0.3748641
TestA_04522,0.31670722
TestA_04523,0.2773832
TestA_04524,0.271116
TestA_04525,0.3181177
TestA_04526,0.28179944
TestA_04527,0.29497033
TestA_04528,0.2871558
TestA_04529,0.27374637
TestA_04530,0.29771256
TestA_04531,0.3744993
TestA_04532,0.31094703
TestA_04533,0.26940173
TestA_04534,0.31248394
TestA_04535,0.3164842
TestA_04536,0.28225067
TestA_04537,0.4809937
TestA_04538,0.36367047
TestA_04539,0.3204294
TestA_04540,0.37792534
TestA_04541,0.31365564
TestA_04542,0.27604333
TestA_04543,0.27858144
TestA_04544,0.35311523
TestA_04545,0.2696898
TestA_04546,0.3007815
TestA_04547,0.36176178
TestA_04548,0.34950298
TestA_04549,0.4021313
TestA_04550,0.2953408
TestA_04551,0.3338606
TestA_04552,0.27508375
TestA_04553,0.29859522
TestA_04554,0.2978556
TestA_04555,0.29262158
TestA_04556,0.2774405
TestA_04557,0.3229015
TestA_04558,0.3904093
TestA_04559,0.35483298
TestA_04560,0.27005556
TestA_04561,0.30071077
TestA_04562,0.31810996
TestA_04563,0.35945955
TestA_04564,0.336632
TestA_04565,0.28428584
TestA_04566,0.321429
TestA_04567,0.38390294
TestA_04568,0.3067948
TestA_04569,0.2901159
TestA_04570,0.28970474
TestA_04571,0.29720914
TestA_04572,0.28636947
TestA_04573,0.31591868
TestA_04574,0.5557624
TestA_04575,0.2815125
TestA_04576,0.37844276
TestA_04577,0.31823978
TestA_04578,0.2771077
TestA_04579,0.28872254
TestA_04580,0.27368322
TestA_04581,0.27041233
TestA_04582,0.33605415
TestA_04583,0.40093318
TestA_04584,0.3474199
TestA_04585,0.28647602
TestA_04586,0.28559858
TestA_04587,0.34153694
TestA_04588,0.47314978
TestA_04589,0.2963907
TestA_04590,0.2949979
TestA_04591,0.30097523
TestA_04592,0.353315
TestA_04593,0.28035143
TestA_04594,0.3431949
TestA_04595,0.30387866
TestA_04596,0.30024678
TestA_04597,0.28643653
TestA_04598,0.28904173
TestA_04599,0.28202257
TestA_04600,0.36897582
TestA_04601,0.31740966
TestA_04602,0.28356847
TestA_04603,0.29648533
TestA_04604,0.28907782
TestA_04605,0.3249786
TestA_04606,0.37214485
TestA_04607,0.3275513
TestA_04608,0.34942505
TestA_04609,0.29865587
TestA_04610,0.28899452
TestA_04611,0.28519484
TestA_04612,0.27879655
TestA_04613,0.27563232
