user,prob
TestA_05618,0.2887757
TestA_05619,0.28719074
TestA_05620,0.30993158
TestA_05621,0.41812962
TestA_05622,0.41492507
TestA_05623,0.3301587
TestA_05624,0.31816286
TestA_05625,0.29568934
TestA_05626,0.4428095
TestA_05627,0.28455165
TestA_05628,0.2722848
TestA_05629,0.30740622
TestA_05630,0.3057594
TestA_05631,0.357052
TestA_05632,0.3598079
TestA_05633,0.29742703
TestA_05634,0.3186926
TestA_05635,0.32268658
TestA_05636,0.32228082
TestA_05637,0.3115121
TestA_05638,0.2940277
TestA_05639,0.3151925
TestA_05640,0.28474665
TestA_05641,0.27111733
TestA_05642,0.28521752
TestA_05643,0.28169006
TestA_05644,0.2979305
TestA_05645,0.26944232
TestA_05646,0.3835413
TestA_05647,0.31690648
TestA_05648,0.2941773
TestA_05649,0.2884497
TestA_05650,0.33601236
TestA_05651,0.2792829
TestA_05652,0.30620924
TestA_05653,0.2753608
TestA_05654,0.3144486
TestA_05655,0.59494144
TestA_05656,0.29496226
TestA_05657,0.30628315
TestA_05658,0.42138836
TestA_05659,0.34582773
TestA_05660,0.29588726
TestA_05661,0.5031626
TestA_05662,0.2872942
TestA_05663,0.27245867
TestA_05664,0.275298
TestA_05665,0.29044342
TestA_05666,0.2712966
TestA_05667,0.34444794
TestA_05668,0.44722486
TestA_05669,0.29290882
TestA_05670,0.28814006
TestA_05671,0.29242343
TestA_05672,0.28139788
TestA_05673,0.28418845
TestA_05674,0.28129753
TestA_05675,0.29200527
TestA_05676,0.35661075
TestA_05677,0.28541195
TestA_05678,0.2792416
TestA_05679,0.35591772
TestA_05680,0.3149341
TestA_05681,0.2894442
TestA_05682,0.41786474
TestA_05683,0.29778567
TestA_05684,0.33503014
TestA_05685,0.38310695
TestA_05686,0.35710672
TestA_05687,0.28063634
TestA_05688,0.34589013
TestA_05689,0.30410513
TestA_05690,0.3019823
TestA_05691,0.4854539
TestA_05692,0.38906625
TestA_05693,0.34985843
TestA_05694,0.2950267
TestA_05695,0.29793555
TestA_05696,0.29042783
TestA_05697,0.2838856
TestA_05698,0.29028124
TestA_05699,0.27363452
TestA_05700,0.2850091
TestA_05701,0.28307268
TestA_05702,0.43701732
TestA_05703,0.36072952
TestA_05704,0.2767711
TestA_05705,0.28358907
TestA_05706,0.2758043
TestA_05707,0.28051704
TestA_05708,0.35997087
TestA_05709,0.350461
TestA_05710,0.36670527
TestA_05711,0.2881312
TestA_05712,0.28775483
TestA_05713,0.3386179
TestA_05714,0.32688117
TestA_05715,0.28000438
TestA_05716,0.32268947
TestA_05717,0.2904766
TestA_05718,0.28445846
TestA_05719,0.36832532
TestA_05720,0.2770419
TestA_05721,0.35229397
TestA_05722,0.27019632
TestA_05723,0.2772951
TestA_05724,0.27080178
TestA_05725,0.27695614
TestA_05726,0.2888102
TestA_05727,0.38675404
TestA_05728,0.29776883
TestA_05729,0.27313098
TestA_05730,0.29270083
TestA_05731,0.3206895
TestA_05732,0.37344635
TestA_05733,0.36953977
TestA_05734,0.28745797
TestA_05735,0.32300192
TestA_05736,0.290774
TestA_05737,0.30503565
TestA_05738,0.37430146
TestA_05739,0.28099906
TestA_05740,0.3401645
TestA_05741,0.272541
TestA_05742,0.2908635
TestA_05743,0.3722263
TestA_05744,0.28838763
TestA_05745,0.2727542
TestA_05746,0.28784794
TestA_05747,0.31730658
TestA_05748,0.31767124
TestA_05749,0.2994627
TestA_05750,0.28642794
TestA_05751,0.29024005
TestA_05752,0.27179077
TestA_05753,0.28494146
TestA_05754,0.27291816
TestA_05755,0.2777467
TestA_05756,0.35299903
TestA_05757,0.28086704
TestA_05758,0.28843227
TestA_05759,0.3707067
TestA_05760,0.28485778
TestA_05761,0.32005218
TestA_05762,0.36456415
TestA_05763,0.33299953
TestA_05764,0.3616126
TestA_05765,0.28286177
TestA_05766,0.28888774
TestA_05767,0.27730232
TestA_05768,0.2891777
TestA_05769,0.30335385
TestA_05770,0.41621104
TestA_05771,0.2778098
TestA_05772,0.35134622
TestA_05773,0.33780605
TestA_05774,0.35329422
TestA_05775,0.46098757
TestA_05776,0.34990692
TestA_05777,0.30324015
TestA_05778,0.4120494
TestA_05779,0.27614713
TestA_05780,0.29722124
TestA_05781,0.28220063
TestA_05782,0.27467373
TestA_05783,0.2859008
TestA_05784,0.28303885
TestA_05785,0.3123681
TestA_05786,0.2832524
TestA_05787,0.29637384
TestA_05788,0.32140622
TestA_05789,0.31466785
TestA_05790,0.30335063
TestA_05791,0.30378696
TestA_05792,0.3357622
TestA_05793,0.28628388
TestA_05794,0.2773693
TestA_05795,0.3775785
TestA_05796,0.27688387
TestA_05797,0.32574317
TestA_05798,0.350556
TestA_05799,0.32845196
TestA_05800,0.35012943
TestA_05801,0.29259607
TestA_05802,0.27445155
TestA_05803,0.32252473
TestA_05804,0.29723522
TestA_05805,0.30331755
TestA_05806,0.31590718
TestA_05807,0.3165504
TestA_05808,0.30538163
TestA_05809,0.2788188
TestA_05810,0.49953118
TestA_05811,0.2843645
TestA_05812,0.3239528
TestA_05813,0.27487513
TestA_05814,0.27568734
TestA_05815,0.29981136
TestA_05816,0.2969001
TestA_05817,0.3954056
TestA_05818,0.30593506
TestA_05819,0.31874657
TestA_05820,0.30167517
TestA_05821,0.27078697
TestA_05822,0.29245815
TestA_05823,0.29730347
TestA_05824,0.28922048
TestA_05825,0.3083518
TestA_05826,0.30848357
TestA_05827,0.27124995
TestA_05828,0.27457783
TestA_05829,0.28010345
TestA_05830,0.28191653
TestA_05831,0.413101
TestA_05832,0.28134894
TestA_05833,0.28639978
TestA_05834,0.28943592
TestA_05835,0.2853325
TestA_05836,0.27733955
TestA_05837,0.2723586
TestA_05838,0.37226337
TestA_05839,0.27157712
TestA_05840,0.4099204
TestA_05841,0.27685514
TestA_05842,0.28440657
TestA_05843,0.4362139
TestA_05844,0.2756624
TestA_05845,0.27813712
TestA_05846,0.29127046
TestA_05847,0.27925456
TestA_05848,0.48810825
TestA_05849,0.27291697
TestA_05850,0.46575156
TestA_05851,0.27613494
TestA_05852,0.29805097
TestA_05853,0.2752593
TestA_05854,0.3309861
TestA_05855,0.27310517
TestA_05856,0.3190724
TestA_05857,0.2735253
TestA_05858,0.28039145
TestA_05859,0.28022793
TestA_05860,0.28325343
TestA_05861,0.31945604
TestA_05862,0.28225967
TestA_05863,0.3569871
TestA_05864,0.29304853
TestA_05865,0.39831415
TestA_05866,0.29721943
TestA_05867,0.28419328
TestA_05868,0.3126961
TestA_05869,0.33167565
TestA_05870,0.28422716
TestA_05871,0.28246474
TestA_05872,0.28752345
TestA_05873,0.41329396
TestA_05874,0.2934673
TestA_05875,0.30108193
TestA_05876,0.28909355
TestA_05877,0.27322683
TestA_05878,0.27671346
TestA_05879,0.32009834
TestA_05880,0.28135693
TestA_05881,0.41481408
TestA_05882,0.31314293
TestA_05883,0.30603883
TestA_05884,0.27947456
TestA_05885,0.40134493
TestA_05886,0.31352445
TestA_05887,0.4890751
TestA_05888,0.3412886
TestA_05889,0.35740164
TestA_05890,0.2809053
TestA_05891,0.32571903
TestA_05892,0.28797796
TestA_05893,0.31438997
TestA_05894,0.35286692
TestA_05895,0.33532247
TestA_05896,0.34153932
TestA_05897,0.29675105
TestA_05898,0.29371876
TestA_05899,0.2881147
TestA_05900,0.28224197
TestA_05901,0.28009257
TestA_05902,0.28440654
TestA_05903,0.2768231
TestA_05904,0.30198327
TestA_05905,0.38019553
TestA_05906,0.29498348
TestA_05907,0.28367156
TestA_05908,0.2869098
TestA_05909,0.4633149
TestA_05910,0.27671036
TestA_05911,0.30230224
TestA_05912,0.3286739
TestA_05913,0.27520815
TestA_05914,0.2817597
TestA_05915,0.2738972
TestA_05916,0.4622728
TestA_05917,0.32706806
TestA_05918,0.28024173
TestA_05919,0.27892312
TestA_05920,0.2715606
TestA_05921,0.30073667
TestA_05922,0.5642952
TestA_05923,0.28981075
TestA_05924,0.2753155
TestA_05925,0.27472898
TestA_05926,0.30349153
TestA_05927,0.3065447
TestA_05928,0.35504094
TestA_05929,0.27417386
TestA_05930,0.28520992
TestA_05931,0.27281258
TestA_05932,0.28549948
TestA_05933,0.3754408
TestA_05934,0.27410153
TestA_05935,0.28528243
TestA_05936,0.2849601
TestA_05937,0.288471
TestA_05938,0.4591173
TestA_05939,0.2894458
TestA_05940,0.33166528
TestA_05941,0.3100164
TestA_05942,0.35186252
TestA_05943,0.29143256
TestA_05944,0.30934864
TestA_05945,0.33446676
TestA_05946,0.5239482
TestA_05947,0.37516293
TestA_05948,0.3295045
TestA_05949,0.27514544
TestA_05950,0.30134735
TestA_05951,0.35303068
TestA_05952,0.2731591
TestA_05953,0.38319105
TestA_05954,0.27080554
TestA_05955,0.28897732
TestA_05956,0.28499788
TestA_05957,0.27954796
TestA_05958,0.3911222
TestA_05959,0.33577096
TestA_05960,0.29939738
TestA_05961,0.27081978
TestA_05962,0.4139202
TestA_05963,0.28002256
TestA_05964,0.30625662
TestA_05965,0.3022647
TestA_05966,0.28015938
TestA_05967,0.29514313
TestA_05968,0.3681481
TestA_05969,0.36243418
TestA_05970,0.27124116
TestA_05971,0.4308078
TestA_05972,0.28249744
TestA_05973,0.2801225
TestA_05974,0.3351903
TestA_05975,0.29832703
TestA_05976,0.4942132
TestA_05977,0.43085787
TestA_05978,0.28679007
TestA_05979,0.38500673
TestA_05980,0.3227931
TestA_05981,0.27733487
TestA_05982,0.2811904
TestA_05983,0.29927942
TestA_05984,0.29412484
TestA_05985,0.31054515
TestA_05986,0.286138
TestA_05987,0.4506672
TestA_05988,0.2992545
TestA_05989,0.27559716
TestA_05990,0.2891911
TestA_05991,0.2872001
TestA_05992,0.28203762
TestA_05993,0.32232207
TestA_05994,0.29287255
TestA_05995,0.29003635
TestA_05996,0.27814806
TestA_05997,0.2713296
TestA_05998,0.27010003
TestA_05999,0.29081997
TestA_06000,0.29865465
TestA_06001,0.28467146
TestA_06002,0.28390563
TestA_06003,0.51886344
TestA_06004,0.2964289
TestA_06005,0.41121408
TestA_06006,0.3318042
TestA_06007,0.3154392
TestA_06008,0.30141363
TestA_06009,0.29774398
TestA_06010,0.28646952
TestA_06011,0.3606219
TestA_06012,0.55199045
TestA_06013,0.28471813
TestA_06014,0.2777505
TestA_06015,0.27064133
TestA_06016,0.30012876
TestA_06017,0.2849552
TestA_06018,0.30009258
TestA_06019,0.38595235
TestA_06020,0.4484794
TestA_06021,0.2879083
TestA_06022,0.30565822
TestA_06023,0.27055514
TestA_06024,0.27593
TestA_06025,0.27910087
TestA_06026,0.2771594
TestA_06027,0.2731974
TestA_06028,0.2769936
TestA_06029,0.27592164
TestA_06030,0.27428147
TestA_06031,0.31315595
TestA_06032,0.29981902
TestA_06033,0.36770475
TestA_06034,0.32604897
TestA_06035,0.34339347
TestA_06036,0.32012144
TestA_06037,0.32871163
TestA_06038,0.27665466
TestA_06039,0.4684977
TestA_06040,0.315736
TestA_06041,0.31201002
TestA_06042,0.27287984
TestA_06043,0.280013
TestA_06044,0.2814224
TestA_06045,0.30757737
TestA_06046,0.28138015
TestA_06047,0.3253099
TestA_06048,0.44678167
TestA_06049,0.26984012
TestA_06050,0.29392737
TestA_06051,0.29230624
TestA_06052,0.27880546
TestA_06053,0.27925432
TestA_06054,0.28190294
TestA_06055,0.28578755
TestA_06056,0.2728088
TestA_06057,0.32071742
TestA_06058,0.28102627
TestA_06059,0.27707487
TestA_06060,0.2930374
TestA_06061,0.27957228
TestA_06062,0.29550567
TestA_06063,0.2866544
TestA_06064,0.27514267
TestA_06065,0.33246654
TestA_06066,0.3161167
TestA_06067,0.2956016
TestA_06068,0.2743728
TestA_06069,0.28500578
TestA_06070,0.30213967
TestA_06071,0.28826743
TestA_06072,0.285863
TestA_06073,0.28092623
TestA_06074,0.32196483
TestA_06075,0.3000805
TestA_06076,0.2982298
TestA_06077,0.29677367
TestA_06078,0.28884014
TestA_06079,0.28384376
TestA_06080,0.27811596
TestA_06081,0.29282087
TestA_06082,0.3562627
TestA_06083,0.282757
TestA_06084,0.33391285
TestA_06085,0.30324855
TestA_06086,0.28947186
TestA_06087,0.33247045
TestA_06088,0.29729596
TestA_06089,0.31339207
TestA_06090,0.3116678
TestA_06091,0.28429687
TestA_06092,0.27381682
TestA_06093,0.35073686
TestA_06094,0.28039548
TestA_06095,0.274394
TestA_06096,0.2897607
TestA_06097,0.28331268
TestA_06098,0.30582178
TestA_06099,0.28751418
TestA_06100,0.27676228
TestA_06101,0.30955544
TestA_06102,0.28242975
TestA_06103,0.27943414
TestA_06104,0.31753862
TestA_06105,0.28470194
TestA_06106,0.28507432
TestA_06107,0.2790959
TestA_06108,0.2928673
TestA_06109,0.2820443
TestA_06110,0.2732661
TestA_06111,0.27459878
TestA_06112,0.2752852
TestA_06113,0.2695925
TestA_06114,0.28835496
TestA_06115,0.28077844
TestA_06116,0.30362955
TestA_06117,0.2784753
TestA_06118,0.2990824
TestA_06119,0.28687626
TestA_06120,0.27296302
TestA_06121,0.28420722
TestA_06122,0.2857824
TestA_06123,0.2815579
TestA_06124,0.2879262
TestA_06125,0.314432
TestA_06126,0.3527204
TestA_06127,0.29404384
TestA_06128,0.49411458
TestA_06129,0.2721902
TestA_06130,0.31934133
TestA_06131,0.29351407
TestA_06132,0.29040346
TestA_06133,0.5119198
TestA_06134,0.29418024
TestA_06135,0.29505903
TestA_06136,0.27272922
TestA_06137,0.29528788
TestA_06138,0.2808943
TestA_06139,0.28714615
TestA_06140,0.28972268
TestA_06141,0.2822046
TestA_06142,0.2863186
TestA_06143,0.27013183
TestA_06144,0.40226755
TestA_06145,0.32814315
TestA_06146,0.29344067
TestA_06147,0.27504283
TestA_06148,0.2778581
TestA_06149,0.2981076
TestA_06150,0.28345588
TestA_06151,0.28132045
TestA_06152,0.3479326
TestA_06153,0.30897802
TestA_06154,0.30571046
TestA_06155,0.27883023
TestA_06156,0.4190593
TestA_06157,0.29069814
TestA_06158,0.2888632
TestA_06159,0.3548792
TestA_06160,0.31055477
TestA_06161,0.34353533
TestA_06162,0.3359836
TestA_06163,0.29247263
TestA_06164,0.30212256
TestA_06165,0.5053852
TestA_06166,0.2799465
TestA_06167,0.29323754
TestA_06168,0.28816217
TestA_06169,0.4334569
TestA_06170,0.29078376
TestA_06171,0.28488612
TestA_06172,0.2748421
TestA_06173,0.3821279
TestA_06174,0.27490017
TestA_06175,0.3296782
TestA_06176,0.32271793
TestA_06177,0.28134787
TestA_06178,0.2810435
TestA_06179,0.29005218
TestA_06180,0.31865102
TestA_06181,0.28942618
TestA_06182,0.3344002
TestA_06183,0.2964079
TestA_06184,0.28473002
TestA_06185,0.53324455
TestA_06186,0.27236673
TestA_06187,0.2975575
TestA_06188,0.32437086
TestA_06189,0.27361682
TestA_06190,0.2776134
TestA_06191,0.3394372
TestA_06192,0.3287442
TestA_06193,0.28568792
TestA_06194,0.36800247
TestA_06195,0.28017434
TestA_06196,0.4070907
TestA_06197,0.30923626
TestA_06198,0.27544433
TestA_06199,0.35119992
TestA_06200,0.29247734
TestA_06201,0.4089399
TestA_06202,0.3218968
TestA_06203,0.352322
TestA_06204,0.29091486
TestA_06205,0.2716624
TestA_06206,0.27103624
TestA_06207,0.3017033
TestA_06208,0.27571407
TestA_06209,0.2889873
TestA_06210,0.2831935
TestA_06211,0.33133757
TestA_06212,0.27665964
TestA_06213,0.28960976
TestA_06214,0.30800176
TestA_06215,0.27951103
TestA_06216,0.27624735
TestA_06217,0.2849176
TestA_06218,0.30635703
TestA_06219,0.29493558
TestA_06220,0.28070742
TestA_06221,0.32028294
TestA_06222,0.30305198
TestA_06223,0.2996005
TestA_06224,0.38872918
TestA_06225,0.30205777
TestA_06226,0.3124722
TestA_06227,0.38778117
TestA_06228,0.33737478
TestA_06229,0.28337875
TestA_06230,0.3519608
TestA_06231,0.27950022
TestA_06232,0.29629135
TestA_06233,0.2857055
TestA_06234,0.27614915
TestA_06235,0.3026279
TestA_06236,0.27022532
TestA_06237,0.27591285
TestA_06238,0.30089775
TestA_06239,0.32613644
TestA_06240,0.2873957
TestA_06241,0.3144547
TestA_06242,0.27128989
TestA_06243,0.3642716
TestA_06244,0.28030762
TestA_06245,0.30372947
TestA_06246,0.2767895
TestA_06247,0.35336104
TestA_06248,0.30175903
TestA_06249,0.32100412
TestA_06250,0.30216035
TestA_06251,0.30849954
TestA_06252,0.29647124
TestA_06253,0.27741903
TestA_06254,0.30637324
TestA_06255,0.30370545
TestA_06256,0.29858735
TestA_06257,0.27674797
TestA_06258,0.56470126
TestA_06259,0.2819096
TestA_06260,0.38593778
TestA_06261,0.27368003
TestA_06262,0.28758648
TestA_06263,0.33489165
TestA_06264,0.2940074
TestA_06265,0.3226857
TestA_06266,0.27533627
TestA_06267,0.28075722
TestA_06268,0.34629014
TestA_06269,0.27279994
TestA_06270,0.2780688
TestA_06271,0.4195966
TestA_06272,0.2827457
TestA_06273,0.2785616
TestA_06274,0.28434193
TestA_06275,0.27138516
TestA_06276,0.27324903
TestA_06277,0.29943752
TestA_06278,0.3171689
TestA_06279,0.27440548
TestA_06280,0.5795209
TestA_06281,0.39064902
TestA_06282,0.35174388
TestA_06283,0.2987019
TestA_06284,0.3861705
TestA_06285,0.2975486
TestA_06286,0.37730372
TestA_06287,0.3979154
TestA_06288,0.28565302
TestA_06289,0.3093385
TestA_06290,0.26962984
TestA_06291,0.3000421
TestA_06292,0.32219955
TestA_06293,0.28959268
TestA_06294,0.28498903
TestA_06295,0.2982252
TestA_06296,0.29694253
TestA_06297,0.31622213
TestA_06298,0.36535963
TestA_06299,0.31933472
TestA_06300,0.32706192
TestA_06301,0.36464047
TestA_06302,0.45866513
TestA_06303,0.36590007
TestA_06304,0.2855525
TestA_06305,0.33191502
TestA_06306,0.283686
TestA_06307,0.50891405
TestA_06308,0.3011757
TestA_06309,0.31156278
TestA_06310,0.27315292
TestA_06311,0.2927808
TestA_06312,0.27676025
TestA_06313,0.29517832
TestA_06314,0.27132866
TestA_06315,0.36282185
TestA_06316,0.3177079
TestA_06317,0.35114506
TestA_06318,0.28707543
TestA_06319,0.27621508
TestA_06320,0.31226853
TestA_06321,0.3132462
TestA_06322,0.3999081
TestA_06323,0.36978465
TestA_06324,0.296517
TestA_06325,0.29840723
TestA_06326,0.30411035
TestA_06327,0.2787299
TestA_06328,0.31328484
TestA_06329,0.32564756
TestA_06330,0.28549692
TestA_06331,0.3333222
TestA_06332,0.28371966
TestA_06333,0.36085388
TestA_06334,0.3030378
TestA_06335,0.31844345
TestA_06336,0.30864716
TestA_06337,0.28795883
TestA_06338,0.3359772
TestA_06339,0.33164877
TestA_06340,0.27510408
TestA_06341,0.2701995
TestA_06342,0.3408101
TestA_06343,0.27500758
TestA_06344,0.31569824
TestA_06345,0.28091154
TestA_06346,0.28114456
TestA_06347,0.29729596
TestA_06348,0.38329002
TestA_06349,0.33637324
TestA_06350,0.2799773
TestA_06351,0.27857175
TestA_06352,0.4382184
TestA_06353,0.2919008
TestA_06354,0.29217136
TestA_06355,0.30017585
TestA_06356,0.2779812
TestA_06357,0.27663454
TestA_06358,0.28434786
TestA_06359,0.29620877
TestA_06360,0.282783
TestA_06361,0.2992317
TestA_06362,0.38214874
TestA_06363,0.3605984
TestA_06364,0.31066033
TestA_06365,0.26974094
TestA_06366,0.269275
TestA_06367,0.28714055
TestA_06368,0.28086388
TestA_06369,0.30447897
TestA_06370,0.29201812
TestA_06371,0.27231905
TestA_06372,0.27709192
TestA_06373,0.28641367
TestA_06374,0.29428202
TestA_06375,0.30209905
TestA_06376,0.3055988
TestA_06377,0.3173008
TestA_06378,0.55995977
TestA_06379,0.30379847
TestA_06380,0.33885178
TestA_06381,0.28992012
TestA_06382,0.3152666
TestA_06383,0.41976556
TestA_06384,0.3199161
TestA_06385,0.27131733
TestA_06386,0.2897079
TestA_06387,0.35587546
TestA_06388,0.31282347
TestA_06389,0.27492797
TestA_06390,0.35411778
TestA_06391,0.27606362
TestA_06392,0.35012582
TestA_06393,0.3601752
TestA_06394,0.27483627
TestA_06395,0.28116763
TestA_06396,0.2734678
TestA_06397,0.31823584
TestA_06398,0.296
TestA_06399,0.28200692
TestA_06400,0.28388914
TestA_06401,0.33124366
TestA_06402,0.2824753
TestA_06403,0.37319174
TestA_06404,0.29269814
TestA_06405,0.3481435
TestA_06406,0.31808144
TestA_06407,0.31433076
TestA_06408,0.28710908
TestA_06409,0.29609922
TestA_06410,0.3156666
TestA_06411,0.2912614
TestA_06412,0.27626798
TestA_06413,0.28857705
TestA_06414,0.28817037
TestA_06415,0.28832468
TestA_06416,0.32681543
TestA_06417,0.28278485
TestA_06418,0.31193984
TestA_06419,0.27001163
TestA_06420,0.32201582
TestA_06421,0.28317517
TestA_06422,0.27767217
TestA_06423,0.34240803
TestA_06424,0.34250197
TestA_06425,0.30090657
TestA_06426,0.44319472
TestA_06427,0.2780461
TestA_06428,0.29703268
TestA_06429,0.28443226
TestA_06430,0.27984023
TestA_06431,0.3168498
TestA_06432,0.31680778
TestA_06433,0.28354332
TestA_06434,0.2730864
TestA_06435,0.42195106
TestA_06436,0.2905965
TestA_06437,0.2832658
TestA_06438,0.36152586
TestA_06439,0.31093946
TestA_06440,0.30218756
TestA_06441,0.3107259
TestA_06442,0.29592925
TestA_06443,0.36626652
TestA_06444,0.27808988
TestA_06445,0.28228304
TestA_06446,0.38718888
TestA_06447,0.3139697
TestA_06448,0.29396972
TestA_06449,0.30966944
TestA_06450,0.2768774
TestA_06451,0.27405903
TestA_06452,0.30304405
TestA_06453,0.3665099
TestA_06454,0.29305056
TestA_06455,0.3196565
TestA_06456,0.28390944
TestA_06457,0.3088873
TestA_06458,0.27260867
TestA_06459,0.46852595
TestA_06460,0.32833418
TestA_06461,0.27757147
TestA_06462,0.31171957
TestA_06463,0.2837089
TestA_06464,0.28548887
TestA_06465,0.28011057
TestA_06466,0.27376562
TestA_06467,0.2900665
TestA_06468,0.30633172
TestA_06469,0.3805197
TestA_06470,0.35743752
TestA_06471,0.2990413
TestA_06472,0.31801757
TestA_06473,0.40713355
TestA_06474,0.2719257
TestA_06475,0.28423256
TestA_06476,0.36258075
TestA_06477,0.28250474
TestA_06478,0.34054682
TestA_06479,0.3163184
TestA_06480,0.2830799
TestA_06481,0.32326713
TestA_06482,0.27823624
TestA_06483,0.29030168
TestA_06484,0.28669256
TestA_06485,0.33224413
TestA_06486,0.38154736
TestA_06487,0.27661562
TestA_06488,0.3119143
TestA_06489,0.27743626
TestA_06490,0.28908992
TestA_06491,0.36413845
TestA_06492,0.27276906
TestA_06493,0.30233625
TestA_06494,0.27269465
TestA_06495,0.2778457
TestA_06496,0.27436778
TestA_06497,0.53663236
TestA_06498,0.28940517
TestA_06499,0.29503816
TestA_06500,0.30906662
TestA_06501,0.29043436
TestA_06502,0.28476632
TestA_06503,0.29999956
TestA_06504,0.27031228
TestA_06505,0.27463582
TestA_06506,0.29745463
TestA_06507,0.3170277
TestA_06508,0.2872508
TestA_06509,0.2871148
TestA_06510,0.28405598
TestA_06511,0.36209378
TestA_06512,0.2828614
TestA_06513,0.33512792
TestA_06514,0.43954587
TestA_06515,0.32301477
TestA_06516,0.38387153
TestA_06517,0.40944406
TestA_06518,0.42199698
TestA_06519,0.34450457
TestA_06520,0.27005467
TestA_06521,0.29867354
TestA_06522,0.30633122
TestA_06523,0.30456954
TestA_06524,0.28373295
