user,prob
TestA_07778,0.29154348
TestA_07779,0.3357077
TestA_07780,0.2821757
TestA_07781,0.32940662
TestA_07782,0.30751517
TestA_07783,0.19179267
TestA_07784,0.3681496
TestA_07785,0.30212274
TestA_07786,0.31256405
TestA_07787,0.29198462
TestA_07788,0.30843505
TestA_07789,0.34662855
TestA_07790,0.26963386
TestA_07791,0.2823469
TestA_07792,0.2639614
TestA_07793,0.30005613
TestA_07794,0.39653343
TestA_07795,0.28221104
TestA_07796,0.3002721
TestA_07797,0.3042252
TestA_07798,0.5246583
TestA_07799,0.34293696
TestA_07800,0.29361737
TestA_07801,0.492255
TestA_07802,0.27981627
TestA_07803,0.27430016
TestA_07804,0.3465248
TestA_07805,0.3003245
TestA_07806,0.3790933
TestA_07807,0.27157798
TestA_07808,0.272329
TestA_07809,0.38935935
TestA_07810,0.3219232
TestA_07811,0.2937526
TestA_07812,0.023610568
TestA_07813,0.06891681
TestA_07814,0.29573303
TestA_07815,0.2991862
TestA_07816,0.27043876
TestA_07817,0.2940668
TestA_07818,0.29875597
TestA_07819,0.30087972
TestA_07820,0.28158304
TestA_07821,0.30041975
TestA_07822,0.33631095
TestA_07823,0.2732956
TestA_07824,0.28950456
TestA_07825,0.2723066
TestA_07826,0.30712605
TestA_07827,0.29052582
TestA_07828,0.48265773
TestA_07829,0.28954196
TestA_07830,0.31699333
TestA_07831,0.36929783
TestA_07832,0.20566721
TestA_07833,0.35556364
TestA_07834,0.33987275
TestA_07835,0.31790876
TestA_07836,0.3815785
TestA_07837,0.29601407
TestA_07838,0.27768186
TestA_07839,0.28674722
TestA_07840,0.2815687
TestA_07841,0.2983376
TestA_07842,0.31592026
TestA_07843,0.33924893
TestA_07844,0.3174183
TestA_07845,0.43554807
TestA_07846,0.25495178
TestA_07847,0.32066968
TestA_07848,0.30575633
TestA_07849,0.30090934
TestA_07850,0.44798702
TestA_07851,0.360672
TestA_07852,0.28560466
TestA_07853,0.4882936
TestA_07854,0.38372153
TestA_07855,0.35056022
TestA_07856,0.29272553
TestA_07857,0.26124153
TestA_07858,0.31776753
TestA_07859,0.5566515
TestA_07860,0.3846994
TestA_07861,0.28086114
TestA_07862,0.29158497
TestA_07863,0.29376104
TestA_07864,0.36578593
TestA_07865,0.3220727
TestA_07866,0.39150482
TestA_07867,0.26341897
TestA_07868,0.30830005
TestA_07869,0.33976397
TestA_07870,0.27492014
TestA_07871,0.29118833
TestA_07872,0.28029856
TestA_07873,0.2973078
TestA_07874,0.068624996
TestA_07875,0.40152955
TestA_07876,0.33874798
TestA_07877,0.24790385
TestA_07878,0.27573934
TestA_07879,0.277938
TestA_07880,0.17805839
TestA_07881,0.32600915
TestA_07882,0.32556528
TestA_07883,0.30724457
TestA_07884,0.29753566
TestA_07885,0.29057917
TestA_07886,0.3318799
TestA_07887,0.28783134
TestA_07888,0.38134322
TestA_07889,0.2844449
TestA_07890,0.2702505
TestA_07891,0.35369092
TestA_07892,0.3257911
TestA_07893,0.28465343
TestA_07894,0.34520444
TestA_07895,0.27216053
TestA_07896,0.32885557
TestA_07897,0.32747403
TestA_07898,0.26950863
TestA_07899,0.27751133
TestA_07900,0.33684835
TestA_07901,0.34858626
TestA_07902,0.17810194
TestA_07903,0.32009494
TestA_07904,0.32845786
TestA_07905,0.32054114
TestA_07906,0.2721508
TestA_07907,0.22138974
TestA_07908,0.39319482
TestA_07909,0.31437886
TestA_07910,0.20656326
TestA_07911,0.234818
TestA_07912,0.21412347
TestA_07913,0.28089324
TestA_07914,0.48382995
TestA_07915,0.27722487
TestA_07916,0.2850133
TestA_07917,0.1274234
TestA_07918,0.27868548
TestA_07919,0.27854255
TestA_07920,0.15099749
TestA_07921,0.31132963
TestA_07922,0.29678527
TestA_07923,0.34279463
TestA_07924,0.1203153
TestA_07925,0.27981254
TestA_07926,0.37923825
TestA_07927,0.27369982
TestA_07928,0.31338146
TestA_07929,0.30167377
TestA_07930,0.29157782
TestA_07931,0.3401767
TestA_07932,0.3611848
TestA_07933,0.273027
TestA_07934,0.27418703
TestA_07935,0.33307147
TestA_07936,0.31395912
TestA_07937,0.22804448
TestA_07938,0.28112584
TestA_07939,0.3077842
TestA_07940,0.29161203
TestA_07941,0.32381058
TestA_07942,0.46654925
TestA_07943,0.3491525
TestA_07944,0.27649915
TestA_07945,0.32333267
TestA_07946,0.60069984
TestA_07947,0.14980964
TestA_07948,0.36075586
TestA_07949,0.26959175
TestA_07950,0.28759816
TestA_07951,0.25749782
TestA_07952,0.36616355
TestA_07953,0.380523
TestA_07954,0.36017254
TestA_07955,0.2913783
TestA_07956,0.20278567
TestA_07957,0.1414146
TestA_07958,0.010667946
TestA_07959,0.51291776
TestA_07960,0.30951563
TestA_07961,0.2577847
TestA_07962,0.0035768459
TestA_07963,0.19529434
TestA_07964,0.3089258
TestA_07965,0.28435245
TestA_07966,0.24821603
TestA_07967,0.2883227
TestA_07968,0.4197194
TestA_07969,0.036863007
TestA_07970,0.32347003
TestA_07971,0.30588922
TestA_07972,0.53260165
TestA_07973,0.3181958
TestA_07974,0.32081464
TestA_07975,0.27818784
TestA_07976,0.2055954
TestA_07977,0.34599158
TestA_07978,0.27315742
TestA_07979,0.27902278
TestA_07980,0.28188708
TestA_07981,0.17584674
TestA_07982,0.4098175
TestA_07983,0.21189848
TestA_07984,0.32903013
TestA_07985,0.27635163
TestA_07986,0.3041461
TestA_07987,0.39754415
TestA_07988,0.31822497
TestA_07989,0.4837267
TestA_07990,0.42660832
TestA_07991,0.30208945
TestA_07992,0.33083898
TestA_07993,0.1182333
TestA_07994,0.2701134
TestA_07995,0.46938404
TestA_07996,0.1685227
TestA_07997,0.36917838
TestA_07998,0.5004303
TestA_07999,0.31945917
TestA_08000,0.28644425
TestA_08001,0.31546465
TestA_08002,0.3960083
TestA_08003,0.38826686
TestA_08004,0.28919145
TestA_08005,0.21416222
TestA_08006,0.35902804
TestA_08007,0.27126274
TestA_08008,0.32743788
TestA_08009,0.29628584
TestA_08010,0.29585567
TestA_08011,0.30193287
TestA_08012,0.28820583
TestA_08013,0.5134702
TestA_08014,0.25362477
TestA_08015,0.2697785
TestA_08016,0.28806636
TestA_08017,0.4988729
TestA_08018,0.32901153
TestA_08019,0.25464243
TestA_08020,0.44941318
TestA_08021,0.34309128
TestA_08022,0.25724477
TestA_08023,0.27844578
TestA_08024,0.28258845
TestA_08025,0.18398851
TestA_08026,0.34537324
TestA_08027,0.30849966
TestA_08028,0.46032238
TestA_08029,0.27996787
TestA_08030,0.27179033
TestA_08031,0.36564264
TestA_08032,0.4665642
TestA_08033,0.22552276
TestA_08034,0.3559603
TestA_08035,0.29372454
TestA_08036,0.32332382
TestA_08037,0.3961592
TestA_08038,0.27206552
TestA_08039,0.2696968
TestA_08040,0.40980208
TestA_08041,0.4592124
TestA_08042,0.2918755
TestA_08043,0.4752896
TestA_08044,0.11501358
TestA_08045,0.28259665
TestA_08046,0.2463644
TestA_08047,0.33561242
TestA_08048,0.27403906
TestA_08049,0.3657216
TestA_08050,0.41083306
TestA_08051,0.27222532
TestA_08052,0.41240233
TestA_08053,0.40523484
TestA_08054,0.2699286
TestA_08055,0.41101766
TestA_08056,0.284862
TestA_08057,0.273458
TestA_08058,0.21374694
TestA_08059,0.2728277
TestA_08060,0.28310335
TestA_08061,0.39486116
TestA_08062,0.20195156
TestA_08063,0.30032438
TestA_08064,0.27503148
TestA_08065,0.44138864
TestA_08066,0.069991276
TestA_08067,0.21906921
TestA_08068,0.30371773
TestA_08069,0.27834216
TestA_08070,0.32465494
TestA_08071,0.30088475
TestA_08072,0.2817055
TestA_08073,0.27378312
TestA_08074,0.30401045
TestA_08075,0.271116
TestA_08076,0.27610385
TestA_08077,0.35794172
TestA_08078,0.27360392
TestA_08079,0.2798591
TestA_08080,0.2663611
TestA_08081,0.22504413
TestA_08082,0.27436203
TestA_08083,0.38929936
TestA_08084,0.40366286
TestA_08085,0.28406623
TestA_08086,0.3390122
TestA_08087,0.22697188
TestA_08088,0.2821727
TestA_08089,0.28248662
TestA_08090,0.26049957
TestA_08091,0.28841573
TestA_08092,0.30355677
TestA_08093,0.29714277
TestA_08094,0.2733305
TestA_08095,0.2722664
TestA_08096,0.277079
TestA_08097,0.16013066
TestA_08098,0.32373783
TestA_08099,0.21587351
TestA_08100,0.28463075
TestA_08101,0.33837584
TestA_08102,0.32610446
TestA_08103,0.29319853
TestA_08104,0.23298132
TestA_08105,0.5578493
TestA_08106,0.36793813
TestA_08107,0.2823166
TestA_08108,0.29128358
TestA_08109,0.28940386
TestA_08110,0.29136097
TestA_08111,0.27450636
TestA_08112,0.3057438
TestA_08113,0.3801817
TestA_08114,0.34368604
TestA_08115,0.30900115
TestA_08116,0.33451542
TestA_08117,0.41901398
TestA_08118,0.275442
TestA_08119,0.01276212
TestA_08120,0.32595786
TestA_08121,0.2810523
TestA_08122,0.2742157
TestA_08123,0.35184628
TestA_08124,0.28822252
TestA_08125,0.3136881
TestA_08126,0.27019447
TestA_08127,0.28331864
TestA_08128,0.5363015
TestA_08129,0.27467415
TestA_08130,0.4120299
TestA_08131,0.3017255
TestA_08132,0.28583175
TestA_08133,0.29187208
TestA_08134,0.3491197
TestA_08135,0.41131946
TestA_08136,0.3307023
TestA_08137,0.29744616
TestA_08138,0.3061577
TestA_08139,0.34306797
TestA_08140,0.40206236
TestA_08141,0.3649422
TestA_08142,0.3917058
TestA_08143,0.27529368
TestA_08144,0.2745762
TestA_08145,0.54899883
TestA_08146,0.29112843
TestA_08147,0.31726465
TestA_08148,0.26272488
TestA_08149,0.31668064
TestA_08150,0.3435122
TestA_08151,0.36442012
TestA_08152,0.27187896
TestA_08153,0.297775
TestA_08154,0.28894883
TestA_08155,0.28571963
TestA_08156,0.37517232
TestA_08157,0.2837664
TestA_08158,0.29525793
TestA_08159,0.41307282
TestA_08160,0.30249655
TestA_08161,0.37501106
TestA_08162,0.33686897
TestA_08163,0.30678016
TestA_08164,0.34953806
TestA_08165,0.28314704
TestA_08166,0.28703976
TestA_08167,0.30616197
TestA_08168,0.30781138
TestA_08169,0.28831604
TestA_08170,0.29191202
TestA_08171,0.40259832
TestA_08172,0.27608043
TestA_08173,0.45638782
TestA_08174,0.29005647
TestA_08175,0.43370956
TestA_08176,0.5186731
TestA_08177,0.45129788
TestA_08178,0.34626773
TestA_08179,0.27700606
TestA_08180,0.3832939
TestA_08181,0.35514182
TestA_08182,0.10854399
TestA_08183,0.3328158
TestA_08184,0.30015135
TestA_08185,0.2851945
TestA_08186,0.38926786
TestA_08187,0.28143436
TestA_08188,0.4037588
TestA_08189,0.43331638
TestA_08190,0.2069986
TestA_08191,0.024283202
TestA_08192,0.21665089
TestA_08193,0.33034316
TestA_08194,0.28027895
TestA_08195,0.29453355
TestA_08196,0.28600055
TestA_08197,0.2563357
TestA_08198,0.3949364
TestA_08199,0.34697813
TestA_08200,0.2749737
TestA_08201,0.20594789
TestA_08202,0.2791264
TestA_08203,0.31974173
TestA_08204,0.2863306
TestA_08205,0.38772383
TestA_08206,0.4354486
TestA_08207,0.47549704
TestA_08208,0.45544577
TestA_08209,0.31214947
TestA_08210,0.27357978
TestA_08211,0.28684533
TestA_08212,0.35989583
TestA_08213,0.54667825
TestA_08214,0.27496776
TestA_08215,0.34902194
TestA_08216,0.29938304
TestA_08217,0.3261498
TestA_08218,0.461546
TestA_08219,0.2770732
TestA_08220,0.2992081
TestA_08221,0.3217592
TestA_08222,0.30433393
TestA_08223,0.27186337
TestA_08224,0.28798223
TestA_08225,0.3433572
TestA_08226,0.27525178
TestA_08227,0.51363087
TestA_08228,0.2743255
TestA_08229,0.33106533
TestA_08230,0.3178716
TestA_08231,0.28930527
TestA_08232,0.013732862
TestA_08233,0.27430117
TestA_08234,0.2803567
TestA_08235,0.26896462
TestA_08236,0.30622298
TestA_08237,0.31800458
TestA_08238,0.3768261
TestA_08239,0.3338899
TestA_08240,0.30601728
TestA_08241,0.30457637
TestA_08242,0.30136693
TestA_08243,0.30355066
TestA_08244,0.3425345
TestA_08245,0.3120686
TestA_08246,0.29736316
TestA_08247,0.31372693
TestA_08248,0.27972564
TestA_08249,0.44111317
TestA_08250,0.27556482
TestA_08251,0.30485427
TestA_08252,0.28087035
TestA_08253,0.31708252
TestA_08254,0.29176378
TestA_08255,0.2735198
TestA_08256,0.28575185
TestA_08257,0.28626338
TestA_08258,0.2878763
TestA_08259,0.31781486
TestA_08260,0.27533612
TestA_08261,0.33224434
TestA_08262,0.3109271
TestA_08263,0.35540006
TestA_08264,0.20088692
TestA_08265,0.32648495
TestA_08266,0.19440593
TestA_08267,0.2562904
TestA_08268,0.25691256
TestA_08269,0.393362
TestA_08270,0.33237225
TestA_08271,0.2907852
TestA_08272,0.2852774
TestA_08273,0.33267668
TestA_08274,0.28900993
TestA_08275,0.43774772
TestA_08276,0.16780618
TestA_08277,0.28816232
TestA_08278,0.3055148
TestA_08279,0.36358997
TestA_08280,0.2704806
TestA_08281,0.3203858
TestA_08282,0.41720882
TestA_08283,0.28077045
TestA_08284,0.2842028
TestA_08285,0.31556484
TestA_08286,0.3197833
TestA_08287,0.32660332
TestA_08288,0.28416857
TestA_08289,0.30087322
TestA_08290,0.31484583
TestA_08291,0.31115955
TestA_08292,0.41790766
TestA_08293,0.28693077
TestA_08294,0.34381992
TestA_08295,0.28230864
TestA_08296,0.4063237
TestA_08297,0.36777905
TestA_08298,0.29559064
TestA_08299,0.3900621
TestA_08300,0.31606948
TestA_08301,0.2716526
TestA_08302,0.303382
TestA_08303,0.23258527
TestA_08304,0.2862757
TestA_08305,0.4033631
TestA_08306,0.41634265
TestA_08307,0.30480632
TestA_08308,0.17925411
TestA_08309,0.27603126
TestA_08310,0.29325747
TestA_08311,0.2794192
TestA_08312,0.30070612
TestA_08313,0.3277068
TestA_08314,0.34201127
TestA_08315,0.27293485
TestA_08316,0.29968297
TestA_08317,0.29643035
TestA_08318,0.35751674
TestA_08319,0.2861824
TestA_08320,0.384356
TestA_08321,0.2941485
TestA_08322,0.39787498
TestA_08323,0.28192347
TestA_08324,0.30812582
TestA_08325,0.30152047
TestA_08326,0.27660766
TestA_08327,0.29039764
TestA_08328,0.41415104
TestA_08329,0.374407
TestA_08330,0.31510106
TestA_08331,0.36157334
TestA_08332,0.3498676
TestA_08333,0.19845213
TestA_08334,0.2922208
TestA_08335,0.34275684
TestA_08336,0.28532267
TestA_08337,0.30709505
TestA_08338,0.2690811
TestA_08339,0.105574265
TestA_08340,0.30858687
TestA_08341,0.17764127
TestA_08342,0.293677
TestA_08343,0.3119147
TestA_08344,0.3950854
TestA_08345,0.35622248
TestA_08346,0.5355371
TestA_08347,0.29091716
TestA_08348,0.20045821
TestA_08349,0.2652741
TestA_08350,0.29033726
TestA_08351,0.27566013
TestA_08352,0.33626318
TestA_08353,0.07604959
TestA_08354,0.33614138
TestA_08355,0.42013934
TestA_08356,0.33363035
TestA_08357,0.30538166
TestA_08358,0.2802704
TestA_08359,0.31156838
TestA_08360,0.013398561
TestA_08361,0.17861775
TestA_08362,0.2961529
TestA_08363,0.3962574
TestA_08364,0.27083927
TestA_08365,0.28981653
TestA_08366,0.4591366
TestA_08367,0.0043762387
TestA_08368,0.28237763
TestA_08369,0.2862439
TestA_08370,0.31942984
TestA_08371,0.39411384
TestA_08372,0.45639944
TestA_08373,0.27621266
TestA_08374,0.33011234
TestA_08375,0.48362935
TestA_08376,0.29676956
TestA_08377,0.2994323
TestA_08378,0.41040394
TestA_08379,0.13099773
TestA_08380,0.25845528
TestA_08381,0.27580073
TestA_08382,0.27010828
TestA_08383,0.27104667
TestA_08384,0.43925118
TestA_08385,0.38727534
TestA_08386,0.27309453
TestA_08387,0.30826014
TestA_08388,0.2670979
TestA_08389,0.3436928
TestA_08390,0.025272949
TestA_08391,0.2942384
TestA_08392,0.27493104
TestA_08393,0.14669868
TestA_08394,0.29744074
TestA_08395,0.2554102
TestA_08396,0.2944805
TestA_08397,0.22753069
TestA_08398,0.27067244
TestA_08399,0.31424853
TestA_08400,0.34925097
TestA_08401,0.34399748
TestA_08402,0.32648015
TestA_08403,0.2705757
TestA_08404,0.3459626
TestA_08405,0.34972626
TestA_08406,0.42097536
TestA_08407,0.3482156
TestA_08408,0.27397245
TestA_08409,0.52117324
TestA_08410,0.231056
TestA_08411,0.16781715
TestA_08412,0.28167444
TestA_08413,0.29486504
TestA_08414,0.28651682
TestA_08415,0.24645907
TestA_08416,0.3300311
TestA_08417,0.19496474
TestA_08418,0.31327626
TestA_08419,0.27164048
TestA_08420,0.28815565
TestA_08421,0.3587092
TestA_08422,0.3414395
TestA_08423,0.2899859
TestA_08424,0.23508972
TestA_08425,0.2959929
TestA_08426,0.36422566
TestA_08427,0.27216268
TestA_08428,0.23063771
TestA_08429,0.27271962
TestA_08430,0.27155915
TestA_08431,0.2812327
TestA_08432,0.2818801
TestA_08433,0.4427495
TestA_08434,0.336108
TestA_08435,0.3054442
TestA_08436,0.27622935
TestA_08437,0.3207762
TestA_08438,0.30955073
TestA_08439,0.3391829
TestA_08440,0.29886523
TestA_08441,0.2985249
TestA_08442,0.3135915
TestA_08443,0.3551825
TestA_08444,0.29528666
TestA_08445,0.38227183
TestA_08446,0.2722917
TestA_08447,0.16080256
TestA_08448,0.354183
TestA_08449,0.3106557
TestA_08450,0.2954772
TestA_08451,0.09076622
TestA_08452,0.31924132
TestA_08453,0.3160265
TestA_08454,0.28263223
TestA_08455,0.28511873
TestA_08456,0.51283246
TestA_08457,0.2992583
TestA_08458,0.52307266
TestA_08459,0.30089694
TestA_08460,0.32824117
TestA_08461,0.2605113
TestA_08462,0.28066772
TestA_08463,0.28636545
TestA_08464,0.4422822
TestA_08465,0.27781248
TestA_08466,0.16695759
TestA_08467,0.3329532
TestA_08468,0.2994248
TestA_08469,0.31844082
TestA_08470,0.27966702
TestA_08471,0.24415618
TestA_08472,0.4003728
TestA_08473,0.28620213
TestA_08474,0.31797338
TestA_08475,0.375335
TestA_08476,0.31817666
TestA_08477,0.29092494
TestA_08478,0.27380127
TestA_08479,0.298625
TestA_08480,0.38780415
TestA_08481,0.29644603
TestA_08482,0.25103956
TestA_08483,0.2864711
TestA_08484,0.28558654
TestA_08485,0.15586147
TestA_08486,0.30023378
TestA_08487,0.32251307
TestA_08488,0.18391384
TestA_08489,0.28385976
TestA_08490,0.30485618
TestA_08491,0.2696412
TestA_08492,0.26429057
TestA_08493,0.33834183
TestA_08494,0.3286345
TestA_08495,0.29197767
TestA_08496,0.2725781
TestA_08497,0.3049429
TestA_08498,0.29161713
TestA_08499,0.3018106
TestA_08500,0.32192957
TestA_08501,0.36087662
TestA_08502,0.33189934
TestA_08503,0.30712268
TestA_08504,0.34847298
TestA_08505,0.2791174
TestA_08506,0.6317384
TestA_08507,0.013906629
TestA_08508,0.28769562
TestA_08509,0.25013444
TestA_08510,0.28023922
TestA_08511,0.33494496
TestA_08512,0.32746676
TestA_08513,0.3002039
TestA_08514,0.27129725
TestA_08515,0.32222542
TestA_08516,0.27455318
TestA_08517,0.33442312
TestA_08518,0.3667883
TestA_08519,0.30564255
TestA_08520,0.2746688
TestA_08521,0.019723637
TestA_08522,0.28373992
TestA_08523,0.36660472
TestA_08524,0.34318686
TestA_08525,0.35992447
TestA_08526,0.28899476
TestA_08527,0.28011888
TestA_08528,0.43598586
TestA_08529,0.021110868
TestA_08530,0.3741486
TestA_08531,0.19874835
TestA_08532,0.3138931
TestA_08533,0.3145479
TestA_08534,0.23665094
TestA_08535,0.27688482
TestA_08536,0.33030188
TestA_08537,0.2712639
TestA_08538,0.21367761
TestA_08539,0.29826927
TestA_08540,0.29286495
TestA_08541,0.28520468
TestA_08542,0.36725995
TestA_08543,0.28435004
TestA_08544,0.27240312
TestA_08545,0.28487515
TestA_08546,0.05009482
TestA_08547,0.3030625
TestA_08548,0.19399257
TestA_08549,0.31276307
TestA_08550,0.32686406
TestA_08551,0.19975656
TestA_08552,0.29124647
TestA_08553,0.33547395
TestA_08554,0.29529405
TestA_08555,0.14184035
TestA_08556,0.44969672
TestA_08557,0.2752071
TestA_08558,0.19357206
TestA_08559,0.27977517
TestA_08560,0.4070478
TestA_08561,0.33552566
TestA_08562,0.30608842
TestA_08563,0.31014585
TestA_08564,0.30662787
TestA_08565,0.19063124
TestA_08566,0.27592298
TestA_08567,0.29904634
TestA_08568,0.27901927
TestA_08569,0.35911062
TestA_08570,0.34973267
TestA_08571,0.27940804
TestA_08572,0.29097193
TestA_08573,0.3154395
TestA_08574,0.32181835
TestA_08575,0.40224713
TestA_08576,0.2693351
TestA_08577,0.34317115
TestA_08578,0.29395774
TestA_08579,0.46460107
TestA_08580,0.17812553
TestA_08581,0.50523394
TestA_08582,0.29322895
TestA_08583,0.19025937
TestA_08584,0.3095876
TestA_08585,0.2468358
TestA_08586,0.27096772
TestA_08587,0.27721956
TestA_08588,0.31594557
TestA_08589,0.2809302
TestA_08590,0.23617896
TestA_08591,0.23669879
TestA_08592,0.39477196
TestA_08593,0.32771128
TestA_08594,0.29310024
TestA_08595,0.28808662
TestA_08596,0.2737944
TestA_08597,0.2871488
TestA_08598,0.27868637
TestA_08599,0.3121022
TestA_08600,0.3836134
TestA_08601,0.3299723
TestA_08602,0.27840573
TestA_08603,0.09985431
TestA_08604,0.3162899
TestA_08605,0.34005705
TestA_08606,0.22099032
TestA_08607,0.31292695
TestA_08608,0.28994417
TestA_08609,0.18730338
TestA_08610,0.2795319
TestA_08611,0.354969
TestA_08612,0.35011473
TestA_08613,0.37906894
TestA_08614,0.27950987
TestA_08615,0.27684385
TestA_08616,0.28036645
TestA_08617,0.31101552
TestA_08618,0.35545343
TestA_08619,0.28806382
TestA_08620,0.3189707
TestA_08621,0.31287646
TestA_08622,0.16021924
TestA_08623,0.28347898
TestA_08624,0.2943446
TestA_08625,0.46495822
TestA_08626,0.3189265
TestA_08627,0.2568325
TestA_08628,0.27157837
TestA_08629,0.29007384
TestA_08630,0.28045678
TestA_08631,0.28583622
TestA_08632,0.18398899
TestA_08633,0.43855476
TestA_08634,0.13859683
TestA_08635,0.27026105
TestA_08636,0.27072632
TestA_08637,0.2829397
TestA_08638,0.37119126
TestA_08639,0.26847267
TestA_08640,0.15247923
TestA_08641,0.5067357
TestA_08642,0.28912312
TestA_08643,0.27028275
TestA_08644,0.23338462
TestA_08645,0.31239402
TestA_08646,0.3023642
TestA_08647,0.5147818
TestA_08648,0.31966403
TestA_08649,0.2907613
TestA_08650,0.21867418
TestA_08651,0.2691623
TestA_08652,0.27913886
TestA_08653,0.33534947
TestA_08654,0.27268022
TestA_08655,0.27539697
TestA_08656,0.27571392
TestA_08657,0.2790634
TestA_08658,0.27933943
TestA_08659,0.34609255
TestA_08660,0.179965
TestA_08661,0.33654693
TestA_08662,0.33650774
TestA_08663,0.004527923
TestA_08664,0.12253686
TestA_08665,0.3499831
TestA_08666,0.2737911
TestA_08667,0.393457
TestA_08668,0.5372918
TestA_08669,0.28339142
TestA_08670,0.20633358
TestA_08671,0.28137258
TestA_08672,0.27126622
TestA_08673,0.24444379
TestA_08674,0.28911564
TestA_08675,0.27103776
TestA_08676,0.31002218
TestA_08677,0.2805351
TestA_08678,0.3304496
TestA_08679,0.27341697
TestA_08680,0.33808264
TestA_08681,0.021141712
