user,prob
TestA_07459,0.31860283
TestA_07460,0.3132022
TestA_07461,0.32036445
TestA_07462,0.28679153
TestA_07463,0.40897495
TestA_07464,0.34517357
TestA_07465,0.3172666
TestA_07466,0.29229343
TestA_07467,0.29368576
TestA_07468,0.3177624
TestA_07469,0.3031322
TestA_07470,0.30227274
TestA_07471,0.2965415
TestA_07472,0.3245497
TestA_07473,0.3061359
TestA_07474,0.28194392
TestA_07475,0.2901024
TestA_07476,0.27770346
TestA_07477,0.34916762
TestA_07478,0.27838767
TestA_07479,0.32463035
TestA_07480,0.31296042
TestA_07481,0.33640286
TestA_07482,0.27895305
TestA_07483,0.26919705
TestA_07484,0.3306322
TestA_07485,0.27609906
TestA_07486,0.30464083
TestA_07487,0.31596968
TestA_07488,0.37601206
TestA_07489,0.3545349
TestA_07490,0.3716885
TestA_07491,0.29037622
TestA_07492,0.28047985
TestA_07493,0.30835986
TestA_07494,0.32059383
TestA_07495,0.29704472
TestA_07496,0.28299162
TestA_07497,0.2898151
TestA_07498,0.31823117
TestA_07499,0.32067075
TestA_07500,0.30751693
TestA_07501,0.2805182
TestA_07502,0.28944105
TestA_07503,0.2702821
TestA_07504,0.2831167
TestA_07505,0.2998851
TestA_07506,0.34072223
TestA_07507,0.33490917
TestA_07508,0.2756798
TestA_07509,0.32543975
TestA_07510,0.2922713
TestA_07511,0.37527263
TestA_07512,0.36371896
TestA_07513,0.27103296
TestA_07514,0.3219668
TestA_07515,0.28674614
TestA_07516,0.34918335
TestA_07517,0.29343554
TestA_07518,0.29255694
TestA_07519,0.2844456
TestA_07520,0.2798454
TestA_07521,0.28215232
TestA_07522,0.29985666
TestA_07523,0.33607954
TestA_07524,0.28351614
TestA_07525,0.39428744
TestA_07526,0.30896178
TestA_07527,0.31309023
TestA_07528,0.32264242
TestA_07529,0.3040296
TestA_07530,0.32673287
TestA_07531,0.3484604
TestA_07532,0.39507726
TestA_07533,0.34494862
TestA_07534,0.33659753
TestA_07535,0.30481094
TestA_07536,0.31063473
TestA_07537,0.4064647
TestA_07538,0.3188
TestA_07539,0.33531994
TestA_07540,0.44265223
TestA_07541,0.3230913
TestA_07542,0.27842134
TestA_07543,0.36775437
TestA_07544,0.2772072
TestA_07545,0.3112813
TestA_07546,0.2759975
TestA_07547,0.3042881
TestA_07548,0.40365726
TestA_07549,0.37311065
TestA_07550,0.34055826
TestA_07551,0.27339283
TestA_07552,0.30471545
TestA_07553,0.28588066
TestA_07554,0.2781256
TestA_07555,0.28213626
TestA_07556,0.34015998
TestA_07557,0.29276815
TestA_07558,0.3986327
TestA_07559,0.29319292
TestA_07560,0.41759914
TestA_07561,0.37687135
TestA_07562,0.2815058
TestA_07563,0.29528388
TestA_07564,0.3105308
TestA_07565,0.31190953
TestA_07566,0.3281373
TestA_07567,0.30210015
TestA_07568,0.3984552
TestA_07569,0.30792975
TestA_07570,0.32650805
TestA_07571,0.32728592
TestA_07572,0.29630056
TestA_07573,0.35077068
TestA_07574,0.37120393
TestA_07575,0.33665514
TestA_07576,0.28552583
TestA_07577,0.27586672
TestA_07578,0.42836493
TestA_07579,0.40730187
TestA_07580,0.29875413
TestA_07581,0.37240207
TestA_07582,0.27799743
TestA_07583,0.31306866
TestA_07584,0.2911209
TestA_07585,0.42733043
TestA_07586,0.2844901
TestA_07587,0.3194807
TestA_07588,0.2724763
TestA_07589,0.27369082
TestA_07590,0.29579455
TestA_07591,0.33829507
TestA_07592,0.30399153
TestA_07593,0.33057997
TestA_07594,0.39587522
TestA_07595,0.2982988
TestA_07596,0.29911345
TestA_07597,0.27705476
TestA_07598,0.2856076
TestA_07599,0.31296661
TestA_07600,0.4233901
TestA_07601,0.35757676
TestA_07602,0.27062613
TestA_07603,0.43670008
TestA_07604,0.2779644
TestA_07605,0.47338396
TestA_07606,0.36064577
TestA_07607,0.31641534
TestA_07608,0.3168394
TestA_07609,0.34999576
TestA_07610,0.33084172
TestA_07611,0.27202085
TestA_07612,0.2903445
TestA_07613,0.3184319
TestA_07614,0.3965642
TestA_07615,0.3109872
TestA_07616,0.3217142
TestA_07617,0.29090077
TestA_07618,0.31185362
TestA_07619,0.3006907
TestA_07620,0.27426487
TestA_07621,0.38086772
TestA_07622,0.30685437
TestA_07623,0.30195034
TestA_07624,0.34472403
TestA_07625,0.34133562
TestA_07626,0.30700263
TestA_07627,0.32283568
TestA_07628,0.31735823
TestA_07629,0.3733987
TestA_07630,0.31602645
TestA_07631,0.32138267
TestA_07632,0.304107
TestA_07633,0.41737473
TestA_07634,0.4360001
TestA_07635,0.4372249
TestA_07636,0.46766722
TestA_07637,0.28766495
TestA_07638,0.3292722
TestA_07639,0.3598308
TestA_07640,0.36482924
TestA_07641,0.2985292
TestA_07642,0.30175978
TestA_07643,0.29970753
TestA_07644,0.3349925
TestA_07645,0.2937391
TestA_07646,0.32404777
TestA_07647,0.31088722
TestA_07648,0.31294906
TestA_07649,0.30273256
TestA_07650,0.27392748
TestA_07651,0.2776457
TestA_07652,0.33581457
TestA_07653,0.36633214
TestA_07654,0.3448095
TestA_07655,0.39234555
TestA_07656,0.29965866
TestA_07657,0.28597295
TestA_07658,0.3211592
TestA_07659,0.28392085
TestA_07660,0.36009023
TestA_07661,0.3699708
TestA_07662,0.3589836
TestA_07663,0.2743189
TestA_07664,0.28072467
TestA_07665,0.3290953
TestA_07666,0.28939795
TestA_07667,0.32282126
TestA_07668,0.34664097
TestA_07669,0.2966361
TestA_07670,0.42338273
TestA_07671,0.3906165
TestA_07672,0.29789424
TestA_07673,0.2919309
TestA_07674,0.31154937
TestA_07675,0.30083174
TestA_07676,0.29720852
TestA_07677,0.2734292
TestA_07678,0.29423997
TestA_07679,0.36030108
TestA_07680,0.3349276
TestA_07681,0.2708208
TestA_07682,0.37142682
TestA_07683,0.3100537
TestA_07684,0.34297463
TestA_07685,0.31568655
TestA_07686,0.28487906
TestA_07687,0.27003348
TestA_07688,0.27818435
TestA_07689,0.3023146
TestA_07690,0.3466347
TestA_07691,0.32483548
TestA_07692,0.3938256
TestA_07693,0.3043143
TestA_07694,0.3644947
TestA_07695,0.30451646
TestA_07696,0.29527268
TestA_07697,0.28196883
TestA_07698,0.33320686
TestA_07699,0.29420605
TestA_07700,0.27797863
TestA_07701,0.30666342
TestA_07702,0.2874332
TestA_07703,0.39946082
TestA_07704,0.33983305
TestA_07705,0.29927173
TestA_07706,0.3564005
TestA_07707,0.34467867
TestA_07708,0.3015389
TestA_07709,0.407891
TestA_07710,0.40092432
TestA_07711,0.28775105
TestA_07712,0.28661764
TestA_07713,0.2920916
TestA_07714,0.30715966
TestA_07715,0.30145168
TestA_07716,0.30535683
TestA_07717,0.2943811
TestA_07718,0.34046116
TestA_07719,0.27104202
TestA_07720,0.3091785
TestA_07721,0.4030708
TestA_07722,0.30757457
TestA_07723,0.3156623
TestA_07724,0.30183208
TestA_07725,0.31497008
TestA_07726,0.31860048
TestA_07727,0.38856605
TestA_07728,0.2971114
TestA_07729,0.34036082
TestA_07730,0.30359346
TestA_07731,0.3228958
TestA_07732,0.32167938
TestA_07733,0.3353968
TestA_07734,0.31923974
TestA_07735,0.33919767
TestA_07736,0.31157896
TestA_07737,0.331422
TestA_07738,0.32869714
TestA_07739,0.32883936
TestA_07740,0.3205438
TestA_07741,0.28762442
TestA_07742,0.30317876
TestA_07743,0.3731025
TestA_07744,0.441126
TestA_07745,0.32779968
TestA_07746,0.4517556
TestA_07747,0.31688452
TestA_07748,0.3570172
TestA_07749,0.29456022
TestA_07750,0.2893924
TestA_07751,0.40185282
TestA_07752,0.30427924
TestA_07753,0.35036355
TestA_07754,0.28908634
TestA_07755,0.31743836
TestA_07756,0.34309098
TestA_07757,0.30065587
TestA_07758,0.2981738
TestA_07759,0.28273728
TestA_07760,0.32867154
TestA_07761,0.29372954
TestA_07762,0.29910532
TestA_07763,0.39316165
TestA_07764,0.45348293
TestA_07765,0.31378952
TestA_07766,0.38430813
TestA_07767,0.51179117
TestA_07768,0.30946386
TestA_07769,0.33527175
TestA_07770,0.3042618
TestA_07771,0.29145375
TestA_07772,0.28832203
TestA_07773,0.31586948
TestA_07774,0.30527997
TestA_07775,0.38169843
TestA_07776,0.4417487
TestA_07777,0.31461045
TestA_07778,0.35060585
TestA_07779,0.28371286
TestA_07780,0.29511735
TestA_07781,0.34112313
TestA_07782,0.3483834
TestA_07783,0.27087
TestA_07784,0.3434255
TestA_07785,0.34903842
TestA_07786,0.2836339
TestA_07787,0.32253936
TestA_07788,0.30011654
TestA_07789,0.440245
TestA_07790,0.28242818
TestA_07791,0.31039456
TestA_07792,0.30773973
TestA_07793,0.3090271
TestA_07794,0.4104613
TestA_07795,0.29546657
TestA_07796,0.35679433
TestA_07797,0.3240413
TestA_07798,0.46815053
TestA_07799,0.35446867
TestA_07800,0.31152245
TestA_07801,0.35782388
TestA_07802,0.30448803
TestA_07803,0.307404
TestA_07804,0.33984345
TestA_07805,0.3121274
TestA_07806,0.37641078
TestA_07807,0.29120642
TestA_07808,0.28303137
TestA_07809,0.36379108
TestA_07810,0.343846
TestA_07811,0.31722307
TestA_07812,0.27640972
TestA_07813,0.27422282
TestA_07814,0.3021212
TestA_07815,0.30791777
TestA_07816,0.2842951
TestA_07817,0.29762277
TestA_07818,0.3125852
TestA_07819,0.30665576
TestA_07820,0.3028896
TestA_07821,0.32117563
TestA_07822,0.3730416
TestA_07823,0.2909778
TestA_07824,0.30615643
TestA_07825,0.28098008
TestA_07826,0.36249197
TestA_07827,0.31036365
TestA_07828,0.41178513
TestA_07829,0.31375438
TestA_07830,0.31732622
TestA_07831,0.3660344
TestA_07832,0.29840893
TestA_07833,0.36025536
TestA_07834,0.34061545
TestA_07835,0.3299007
TestA_07836,0.2928238
TestA_07837,0.31408507
TestA_07838,0.29564565
TestA_07839,0.3197655
TestA_07840,0.29575893
TestA_07841,0.32571396
TestA_07842,0.33994484
TestA_07843,0.38789424
TestA_07844,0.35120815
TestA_07845,0.39597857
TestA_07846,0.2757634
TestA_07847,0.38176674
TestA_07848,0.31790414
TestA_07849,0.32480213
TestA_07850,0.4182461
TestA_07851,0.37748042
TestA_07852,0.33731386
TestA_07853,0.32329354
TestA_07854,0.37734216
TestA_07855,0.3591634
TestA_07856,0.3075371
TestA_07857,0.2789755
TestA_07858,0.3263135
TestA_07859,0.4705059
TestA_07860,0.38187182
TestA_07861,0.29799205
TestA_07862,0.31668192
TestA_07863,0.3103249
TestA_07864,0.4000759
TestA_07865,0.39040545
TestA_07866,0.36180073
TestA_07867,0.33348125
TestA_07868,0.34630066
TestA_07869,0.34672508
TestA_07870,0.29606703
TestA_07871,0.3019366
TestA_07872,0.295761
TestA_07873,0.31073338
TestA_07874,0.27205387
TestA_07875,0.3566546
TestA_07876,0.28320223
TestA_07877,0.29151165
TestA_07878,0.2902372
TestA_07879,0.29300654
TestA_07880,0.27494368
TestA_07881,0.32995808
TestA_07882,0.3354732
TestA_07883,0.312164
TestA_07884,0.3190897
TestA_07885,0.32737646
TestA_07886,0.37570608
TestA_07887,0.30244404
TestA_07888,0.31495267
TestA_07889,0.3123773
TestA_07890,0.277493
TestA_07891,0.388608
TestA_07892,0.31395304
TestA_07893,0.31516623
TestA_07894,0.36596876
TestA_07895,0.30890408
TestA_07896,0.3464804
TestA_07897,0.35980847
TestA_07898,0.2755138
TestA_07899,0.30489856
TestA_07900,0.36882403
TestA_07901,0.38629094
TestA_07902,0.27686098
TestA_07903,0.3263177
TestA_07904,0.35184482
TestA_07905,0.3247096
TestA_07906,0.2825619
TestA_07907,0.28543475
TestA_07908,0.28898564
TestA_07909,0.32806662
TestA_07910,0.28310955
TestA_07911,0.28166366
TestA_07912,0.2857261
TestA_07913,0.298658
TestA_07914,0.42827168
TestA_07915,0.29104146
TestA_07916,0.29865116
TestA_07917,0.2715668
TestA_07918,0.2983519
TestA_07919,0.29264018
TestA_07920,0.28027284
TestA_07921,0.3247325
TestA_07922,0.30070856
TestA_07923,0.34752458
TestA_07924,0.27354744
TestA_07925,0.29447204
TestA_07926,0.39253053
TestA_07927,0.28991407
TestA_07928,0.3295429
TestA_07929,0.3154604
TestA_07930,0.32797194
TestA_07931,0.32590663
TestA_07932,0.3480243
TestA_07933,0.28464305
TestA_07934,0.2870981
TestA_07935,0.385358
TestA_07936,0.34087282
TestA_07937,0.2962271
TestA_07938,0.30029243
TestA_07939,0.34233984
TestA_07940,0.31820568
TestA_07941,0.34652084
TestA_07942,0.42862627
TestA_07943,0.35962796
TestA_07944,0.28988668
TestA_07945,0.3520352
TestA_07946,0.53420633
TestA_07947,0.27153838
TestA_07948,0.35926676
TestA_07949,0.27337635
TestA_07950,0.32242343
TestA_07951,0.30119768
TestA_07952,0.35962468
TestA_07953,0.29944092
TestA_07954,0.3865518
TestA_07955,0.3158831
TestA_07956,0.27872998
TestA_07957,0.28586015
TestA_07958,0.2736927
TestA_07959,0.4728918
TestA_07960,0.32589898
TestA_07961,0.30592325
TestA_07962,0.2691948
TestA_07963,0.28533214
TestA_07964,0.3248524
TestA_07965,0.30532488
TestA_07966,0.30996412
TestA_07967,0.29960552
TestA_07968,0.37763032
TestA_07969,0.27412957
TestA_07970,0.3681998
TestA_07971,0.28623188
TestA_07972,0.46422702
TestA_07973,0.30556887
TestA_07974,0.32042614
TestA_07975,0.30266008
TestA_07976,0.27920315
TestA_07977,0.32964876
TestA_07978,0.29123253
TestA_07979,0.29329842
TestA_07980,0.2940712
TestA_07981,0.27346748
TestA_07982,0.46201047
TestA_07983,0.29670194
TestA_07984,0.33421966
TestA_07985,0.28413785
TestA_07986,0.3226937
TestA_07987,0.33806255
TestA_07988,0.37893948
TestA_07989,0.46312073
TestA_07990,0.36955434
TestA_07991,0.32706535
TestA_07992,0.30692703
TestA_07993,0.27253932
TestA_07994,0.27692276
TestA_07995,0.46046302
TestA_07996,0.27758572
TestA_07997,0.36386582
TestA_07998,0.43026927
TestA_07999,0.32992786
TestA_08000,0.32382396
TestA_08001,0.33602902
TestA_08002,0.38657826
TestA_08003,0.3235229
TestA_08004,0.36568013
TestA_08005,0.2817403
TestA_08006,0.31525654
TestA_08007,0.27770954
TestA_08008,0.3273869
TestA_08009,0.35758018
TestA_08010,0.3216252
TestA_08011,0.31536818
TestA_08012,0.31291637
TestA_08013,0.33824465
TestA_08014,0.3216158
TestA_08015,0.2957555
TestA_08016,0.30750427
TestA_08017,0.38604128
TestA_08018,0.3046514
TestA_08019,0.2909329
TestA_08020,0.35677627
TestA_08021,0.3598141
TestA_08022,0.27992684
TestA_08023,0.29327887
TestA_08024,0.3037279
TestA_08025,0.29303718
TestA_08026,0.3852377
TestA_08027,0.36376542
TestA_08028,0.47898695
TestA_08029,0.30551535
TestA_08030,0.28645417
TestA_08031,0.38552025
TestA_08032,0.3133515
TestA_08033,0.2890003
TestA_08034,0.33771494
TestA_08035,0.2981933
TestA_08036,0.33693382
TestA_08037,0.3818683
TestA_08038,0.28203288
TestA_08039,0.2749912
TestA_08040,0.40810335
TestA_08041,0.48289752
TestA_08042,0.32609394
TestA_08043,0.45675474
TestA_08044,0.27443254
TestA_08045,0.29378968
TestA_08046,0.33684918
TestA_08047,0.30555624
TestA_08048,0.29537934
TestA_08049,0.35598615
TestA_08050,0.30944005
TestA_08051,0.29245913
TestA_08052,0.38651854
TestA_08053,0.37744808
TestA_08054,0.27529046
TestA_08055,0.4048638
TestA_08056,0.31603938
TestA_08057,0.2831742
TestA_08058,0.2789217
TestA_08059,0.28551665
TestA_08060,0.31467646
TestA_08061,0.38550743
TestA_08062,0.29622516
TestA_08063,0.33111966
TestA_08064,0.29636595
TestA_08065,0.34466583
TestA_08066,0.27177572
TestA_08067,0.28247154
TestA_08068,0.32195607
TestA_08069,0.2924071
TestA_08070,0.34326485
TestA_08071,0.32780537
TestA_08072,0.3059707
TestA_08073,0.31246576
TestA_08074,0.35271564
TestA_08075,0.28367797
TestA_08076,0.28664058
TestA_08077,0.32436204
TestA_08078,0.2928115
TestA_08079,0.32273576
TestA_08080,0.2831647
TestA_08081,0.29593098
TestA_08082,0.29497427
TestA_08083,0.37353235
TestA_08084,0.43779522
TestA_08085,0.31240857
TestA_08086,0.31730813
TestA_08087,0.28957212
TestA_08088,0.28936943
TestA_08089,0.31058404
TestA_08090,0.3220865
TestA_08091,0.313706
TestA_08092,0.29236192
TestA_08093,0.3345423
TestA_08094,0.2875978
TestA_08095,0.29150912
TestA_08096,0.31168875
TestA_08097,0.2742273
TestA_08098,0.33322266
TestA_08099,0.27642274
TestA_08100,0.30724728
TestA_08101,0.38632756
TestA_08102,0.3150091
TestA_08103,0.3079269
TestA_08104,0.29858953
TestA_08105,0.33873424
TestA_08106,0.33147728
TestA_08107,0.29767445
TestA_08108,0.3009574
TestA_08109,0.334968
TestA_08110,0.3026633
TestA_08111,0.29551756
TestA_08112,0.32183972
TestA_08113,0.38414076
TestA_08114,0.33050704
TestA_08115,0.36717942
TestA_08116,0.3198207
TestA_08117,0.44467303
TestA_08118,0.28618628
TestA_08119,0.2700536
TestA_08120,0.32973477
TestA_08121,0.3081555
TestA_08122,0.2984981
TestA_08123,0.3869065
TestA_08124,0.3004146
TestA_08125,0.33502635
TestA_08126,0.2803563
TestA_08127,0.30416268
TestA_08128,0.52990276
TestA_08129,0.28770342
TestA_08130,0.38880286
TestA_08131,0.322807
TestA_08132,0.29186845
TestA_08133,0.32132754
TestA_08134,0.34338355
TestA_08135,0.39835587
TestA_08136,0.38218936
TestA_08137,0.31888098
TestA_08138,0.2978409
TestA_08139,0.31101635
TestA_08140,0.4307391
TestA_08141,0.36782676
TestA_08142,0.3955549
TestA_08143,0.2938722
TestA_08144,0.28675365
TestA_08145,0.3547397
TestA_08146,0.30927658
TestA_08147,0.3190993
TestA_08148,0.30749318
TestA_08149,0.33777714
TestA_08150,0.36342666
TestA_08151,0.31855768
TestA_08152,0.28382865
TestA_08153,0.30457124
TestA_08154,0.3180713
TestA_08155,0.30450484
TestA_08156,0.38680425
TestA_08157,0.30517453
TestA_08158,0.31043616
TestA_08159,0.36985096
TestA_08160,0.31675777
TestA_08161,0.3433844
TestA_08162,0.36651295
TestA_08163,0.30777535
TestA_08164,0.3465692
TestA_08165,0.29829141
TestA_08166,0.31737524
TestA_08167,0.33714703
TestA_08168,0.37920272
TestA_08169,0.31657353
TestA_08170,0.3072761
TestA_08171,0.35912338
TestA_08172,0.29726452
TestA_08173,0.3423274
TestA_08174,0.3120026
TestA_08175,0.4199748
TestA_08176,0.47832254
TestA_08177,0.4512354
TestA_08178,0.37289885
TestA_08179,0.3019712
TestA_08180,0.49700055
TestA_08181,0.35398814
TestA_08182,0.27397302
TestA_08183,0.3444459
TestA_08184,0.30990034
TestA_08185,0.29406345
TestA_08186,0.37719622
TestA_08187,0.30015612
TestA_08188,0.30639508
TestA_08189,0.34763294
TestA_08190,0.30539763
TestA_08191,0.2752356
TestA_08192,0.27954978
TestA_08193,0.3442958
TestA_08194,0.30715945
TestA_08195,0.3857724
TestA_08196,0.3043773
TestA_08197,0.31050923
TestA_08198,0.44597137
TestA_08199,0.3495807
TestA_08200,0.28933078
TestA_08201,0.29188597
TestA_08202,0.2990144
TestA_08203,0.3530882
TestA_08204,0.29814953
TestA_08205,0.38574523
TestA_08206,0.46413544
TestA_08207,0.45060506
TestA_08208,0.40519965
TestA_08209,0.3479517
TestA_08210,0.27966434
TestA_08211,0.30486825
TestA_08212,0.38829467
TestA_08213,0.4834039
TestA_08214,0.28965372
TestA_08215,0.38867733
TestA_08216,0.34231955
TestA_08217,0.32714027
TestA_08218,0.45329744
TestA_08219,0.28921914
TestA_08220,0.328599
TestA_08221,0.34866723
TestA_08222,0.33020365
TestA_08223,0.28399515
TestA_08224,0.32224116
TestA_08225,0.38343737
TestA_08226,0.28583083
TestA_08227,0.44879118
TestA_08228,0.29738677
TestA_08229,0.33810234
TestA_08230,0.31018448
TestA_08231,0.2955335
TestA_08232,0.2693583
TestA_08233,0.30138016
TestA_08234,0.31996027
TestA_08235,0.28932643
TestA_08236,0.32693347
TestA_08237,0.34281385
TestA_08238,0.39890796
TestA_08239,0.31597838
TestA_08240,0.31600475
TestA_08241,0.3490363
TestA_08242,0.32781172
TestA_08243,0.30572748
TestA_08244,0.4028262
TestA_08245,0.31762242
TestA_08246,0.33671647
TestA_08247,0.35457686
TestA_08248,0.29597098
TestA_08249,0.46507004
TestA_08250,0.2970407
TestA_08251,0.31922624
TestA_08252,0.3140028
TestA_08253,0.33699706
TestA_08254,0.3069578
TestA_08255,0.28690988
TestA_08256,0.30234474
TestA_08257,0.30877534
TestA_08258,0.3093833
TestA_08259,0.32866338
TestA_08260,0.28829062
TestA_08261,0.3329679
TestA_08262,0.34137765
TestA_08263,0.32352307
TestA_08264,0.29051352
TestA_08265,0.2958444
TestA_08266,0.2892579
TestA_08267,0.27947485
TestA_08268,0.29409888
TestA_08269,0.31081557
TestA_08270,0.35270214
TestA_08271,0.3171333
TestA_08272,0.3374084
TestA_08273,0.3405086
TestA_08274,0.30902025
TestA_08275,0.4376249
TestA_08276,0.28160116
TestA_08277,0.32515436
TestA_08278,0.3114736
TestA_08279,0.41692638
TestA_08280,0.280495
TestA_08281,0.32404575
TestA_08282,0.40193853
TestA_08283,0.32446915
TestA_08284,0.30330527
TestA_08285,0.33526886
TestA_08286,0.34544465
TestA_08287,0.37267548
TestA_08288,0.29139715
TestA_08289,0.3174565
TestA_08290,0.3377675
TestA_08291,0.31774765
TestA_08292,0.41133097
TestA_08293,0.30869627
TestA_08294,0.36913738
TestA_08295,0.29213777
TestA_08296,0.37756607
TestA_08297,0.3183016
TestA_08298,0.33882695
TestA_08299,0.40941936
TestA_08300,0.34644997
TestA_08301,0.28080797
TestA_08302,0.31965292
TestA_08303,0.29858738
TestA_08304,0.29592115
TestA_08305,0.43206495
TestA_08306,0.31512156
TestA_08307,0.32473853
TestA_08308,0.27468124
TestA_08309,0.28947306
TestA_08310,0.35186893
TestA_08311,0.2861719
TestA_08312,0.31506377
TestA_08313,0.31211647
TestA_08314,0.37530902
TestA_08315,0.2843986
TestA_08316,0.31675974
TestA_08317,0.3518508
TestA_08318,0.3330772
TestA_08319,0.34664044
TestA_08320,0.37281433
TestA_08321,0.30201438
TestA_08322,0.5241676
TestA_08323,0.30122358
TestA_08324,0.32991505
TestA_08325,0.32582217
TestA_08326,0.2994374
TestA_08327,0.31136137
TestA_08328,0.36601323
TestA_08329,0.35113218
TestA_08330,0.36673906
TestA_08331,0.36386672
TestA_08332,0.35798618
TestA_08333,0.29895595
TestA_08334,0.30386066
TestA_08335,0.34334156
TestA_08336,0.29812333
TestA_08337,0.33987778
TestA_08338,0.2747386
TestA_08339,0.27461615
TestA_08340,0.31645387
TestA_08341,0.27927822
TestA_08342,0.32857257
TestA_08343,0.33586118
TestA_08344,0.3470516
TestA_08345,0.34057707
TestA_08346,0.57738173
TestA_08347,0.31106323
TestA_08348,0.29383287
TestA_08349,0.29118204
TestA_08350,0.30676278
TestA_08351,0.28986695
TestA_08352,0.37245592
TestA_08353,0.27061653
TestA_08354,0.3664947
TestA_08355,0.4089168
TestA_08356,0.3465705
TestA_08357,0.3243301
TestA_08358,0.31047434
TestA_08359,0.34816304
TestA_08360,0.26997286
TestA_08361,0.28448412
TestA_08362,0.3266854
TestA_08363,0.4137043
